encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,0,0,1,0,1,0,9.77
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,1,0,0,0,1,1,1,0,9.91
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,0,1,0,1,1,0,10.09
1,0,0,0,0,1,0,1,1,1,0,12.1
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,1,1,1,0,1,1,0,0,1,163.8210067724601
1,1,0,1,1,0,0,1,1,0,1,163.82121023063996
