auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.885167,1
1,0,0,0,0,0,0,1,0,0,0,1,1.885167,1
1,0,0,0,0,0,0,0,0,0,0,1,2.04444,1
1,0,0,0,0,0,1,0,0,0,0,0,1.885167,1
0,0,0,0,0,0,0,0,0,0,0,0,0.8222,0
1,0,0,0,0,0,0,1,0,0,0,0,0.8222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.949378,1
1,0,0,0,1,0,0,0,0,0,0,0,2.04444,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6778,1
1,0,0,0,0,0,0,0,1,0,0,0,0.8222,0
0,0,0,1,0,0,0,0,0,0,0,1,0.8778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.1,0
1,0,1,1,0,0,0,0,0,0,0,0,0.8778,0
1,0,0,1,0,0,0,0,0,0,0,0,1.870367,1
1,0,0,1,0,0,0,1,0,1,0,0,0.8778,0
1,0,0,1,0,0,0,1,0,1,0,1,0.8778,0
1,0,1,1,0,0,0,0,0,1,0,0,2.016675,1
0,0,0,1,1,0,0,0,0,0,0,0,0.8778,0
0,0,0,1,1,0,0,1,0,1,0,0,0.8778,0
0,0,0,0,0,0,0,0,0,1,0,1,1.1,0
0,0,0,0,1,0,0,0,0,0,1,0,0.7778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.13335,0
0,0,0,0,0,0,1,0,0,0,0,0,1.229633,0
0,0,0,0,0,0,0,1,0,0,0,0,1.229633,0
0,0,1,0,0,0,1,0,0,0,0,0,1.13335,0
0,0,0,0,1,0,0,1,0,0,0,1,1.0,0
0,0,0,0,1,0,0,0,0,1,0,0,0.7778,0
0,0,0,0,0,0,0,0,0,1,0,0,0.7778,0
0,0,0,1,0,0,0,1,0,0,0,0,0.9222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.15555,0
0,1,0,0,1,0,0,0,0,0,0,0,0.9222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.0889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0889,0
0,0,0,1,0,0,1,1,0,1,1,0,1.3,0
1,0,0,0,0,1,0,1,0,0,1,0,1.61115,1
1,0,0,1,0,1,0,0,0,0,0,0,1.61115,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4556,1
1,0,0,0,1,0,0,1,0,0,0,1,1.83335,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.1111,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1111,0
0,1,0,0,0,0,1,1,0,0,1,0,1.1111,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3889,1
0,0,0,0,0,1,1,0,0,0,1,1,1.3889,1
0,1,1,0,0,1,0,0,0,0,0,0,1.3667,1
0,0,0,0,0,1,0,0,0,0,0,0,1.3667,1
1,0,0,1,0,1,0,0,0,0,1,0,1.3667,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3667,0
1,0,0,1,1,0,1,0,0,0,0,0,1.5222,1
