iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.3889,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.1667,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.37226,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.85,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.3889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.3889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.6667,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.7537,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.3889,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.7537,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3056,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.0556,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.2241,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.0556,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.3056,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3056,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.3111,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.93335,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.3111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.3111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8056,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8056,1
