NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.32
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,4.73
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,4.78
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,5.55
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,6.34
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,6.34
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.81
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.81
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,10.76
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,15.76
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,15.76
