auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,0.911122,0
0,1,1,1,1,1,1,1,0,0,1,0,0.911122,0
0,1,1,1,1,1,0,1,0,0,1,0,0.911122,0
0,1,1,1,1,1,1,1,0,1,1,0,0.911122,0
0,1,0,1,0,1,1,0,0,0,1,1,0.911122,0
1,1,0,1,0,1,1,0,0,0,1,0,0.911122,0
0,1,1,1,1,1,1,1,0,1,1,1,0.911122,0
0,1,0,0,1,1,1,0,1,0,1,0,0.911122,0
0,1,0,0,1,1,1,1,1,0,1,0,0.911122,0
1,1,1,1,1,1,1,1,1,0,1,0,0.911122,0
0,0,1,1,0,0,0,1,0,1,0,0,1.088933,0
0,1,0,0,0,0,0,1,0,0,0,0,1.088933,0
0,0,1,0,0,0,0,1,0,0,0,0,1.488917,0
0,0,0,0,0,0,0,0,0,0,0,1,1.488917,0
0,0,1,1,0,0,0,1,0,1,0,1,1.088933,0
0,1,1,1,0,0,0,1,0,1,0,1,1.088933,0
0,0,0,0,0,0,0,0,0,1,0,0,1.488917,0
0,1,0,1,0,0,0,1,0,1,0,1,1.088933,0
1,0,0,0,0,0,0,0,0,0,1,0,1.874111,1
0,1,0,0,0,0,0,1,1,1,0,0,1.088933,0
0,0,0,0,0,0,1,1,0,1,1,0,1.918533,1
0,0,1,0,0,0,1,0,0,0,1,0,1.918533,1
0,0,1,0,0,0,0,0,0,0,1,1,1.022244,0
0,0,0,0,0,0,0,1,0,0,1,0,1.022244,0
0,0,0,0,0,0,1,0,0,0,1,0,1.918533,1
0,0,1,0,0,0,0,0,0,0,1,0,1.022244,0
0,0,0,0,0,0,1,1,0,0,1,0,1.022244,0
0,0,0,0,0,0,0,1,0,1,1,0,1.022244,0
0,0,0,0,0,0,1,1,0,0,1,1,1.918533,1
0,1,1,0,0,0,0,0,0,0,1,0,1.022244,0
0,0,0,0,0,0,1,0,0,0,0,0,1.444456,0
0,0,1,0,0,0,1,0,0,0,0,0,1.444456,0
0,0,0,0,0,0,1,0,0,1,0,0,1.444456,0
0,0,0,0,0,0,1,0,0,0,0,1,1.444456,0
1,0,0,0,0,0,0,0,0,1,0,0,1.918544,1
0,0,1,0,0,0,0,0,0,1,0,0,1.444456,0
0,0,1,0,0,0,1,0,0,0,0,1,1.444456,0
1,0,0,0,0,1,1,0,0,0,1,0,1.422267,0
1,0,0,0,0,1,0,0,0,0,1,0,1.422267,0
1,0,0,1,0,0,0,0,0,0,1,0,1.7667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.970389,1
1,1,0,0,0,0,0,0,0,1,0,0,1.844461,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.970389,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7667,1
1,0,1,0,1,0,0,0,0,0,1,0,1.940756,1
1,0,1,0,0,0,0,0,0,0,1,0,1.444478,0
1,0,0,0,0,0,1,1,0,0,1,1,1.9852,1
0,0,0,0,0,0,1,0,0,0,1,1,1.811122,1
0,0,0,0,0,0,1,0,0,1,1,0,1.811122,1
0,0,0,0,0,0,1,0,0,1,1,1,1.811122,1
1,0,0,1,0,0,0,0,0,0,0,0,1.666689,0
1,1,0,0,0,0,0,0,0,0,1,0,1.7111,0
1,1,0,0,0,0,1,1,0,1,0,0,1.7111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.7111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.7111,0
1,0,1,0,0,0,0,0,0,0,1,1,1.7111,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,1,0,1.622211,0
0,0,1,0,0,0,0,0,0,0,0,0,1.622211,0
