OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.085167,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.733367,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.1889,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.606357,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.805567,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.1889,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.733367,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.1889,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.144467,1
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1.1889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.5056,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.87225,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.3426,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.4889,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.4889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.0111,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7833,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.7833,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7833,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.7833,1
