auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,1,0,0.23
0,0,1,0,1,1,1,1,0,1,1,0,1.11
0,0,0,0,0,1,1,1,0,1,1,1,1.11
0,0,1,1,1,1,1,1,0,1,0,0,1.11
0,0,1,1,0,1,1,1,0,1,0,0,1.11
0,0,1,1,1,1,1,1,0,1,1,0,1.11
0,1,1,1,0,1,1,0,0,0,0,0,1.12
0,1,0,0,1,0,0,0,0,0,0,0,2.45
0,1,0,0,1,0,0,0,0,0,0,1,2.45
0,1,0,0,0,0,0,0,1,0,0,0,3.04
0,1,0,0,0,0,0,0,1,0,0,1,3.06
0,1,1,1,1,0,1,0,1,1,0,0,3.07
0,1,1,1,1,0,1,0,1,1,0,1,3.1
0,1,1,1,1,0,1,0,1,1,0,1,3.1
1,0,0,1,1,1,1,1,0,1,1,0,4.59
1,1,0,1,1,1,0,1,1,1,1,1,4.74
1,1,1,0,1,1,1,1,1,1,0,1,4.79
1,1,1,1,0,0,1,1,1,1,1,0,6.16
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,1,0,0,0,0,0,0,0,0,0,1,8.3
