encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,1,0,0,0,0,0,1,0,0,84.63
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,0,0,0,1,1,0,1,0,11.47
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,1,0,0,1,0,0,0,0,0,163.82364285173392
1,0,1,0,1,0,0,1,1,1,0,163.82869634832505
0,1,0,1,1,1,0,1,0,1,1,163.82601058557034
0,0,1,0,1,0,0,0,0,0,1,163.82512396261598
0,1,1,0,1,1,1,0,1,0,1,163.8243789311002
0,0,1,0,0,0,0,0,1,0,1,163.82417938471013
1,0,0,1,0,0,0,1,0,0,1,163.8242209545072
1,1,1,0,1,1,1,1,0,1,1,163.82706372077624
1,0,1,1,0,0,0,0,1,0,0,163.82811575522115
0,0,1,1,0,0,0,1,1,1,0,163.82736423383426
1,0,0,1,0,1,0,0,0,0,1,163.82495480392242
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,1,0,0,1,1,1,0,1,163.82734273935228
1,1,1,0,1,0,0,0,1,1,1,163.82176450350562
0,0,0,1,1,0,1,1,0,0,0,163.82199721797787
1,0,1,1,0,1,0,0,0,1,0,163.82550403271102
1,1,1,1,0,0,1,0,0,0,1,163.82804429799344
0,0,1,1,1,1,1,0,0,1,0,163.8242539609708
1,1,0,0,1,0,1,0,0,0,1,163.82528126272155
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,1,1,0,1,1,1,1,0,0,163.82354661927207
1,1,1,1,0,1,0,1,1,1,0,163.8241609111461
1,1,1,1,0,1,1,1,1,1,0,163.82708810367362
1,0,1,1,0,1,1,1,1,0,0,163.82231375050887
1,1,1,1,0,1,1,1,1,0,1,163.82647401404154
1,1,0,1,0,1,1,1,1,0,0,163.82148133078448
0,1,1,1,0,1,1,1,1,0,0,163.82372117704853
1,1,1,1,0,1,0,1,1,0,0,163.82470934030997
1,1,1,0,0,1,1,1,0,1,0,163.82129656759878
1,1,1,1,0,1,1,0,1,0,0,163.82642989783494
1,1,1,1,0,1,1,1,0,0,0,163.822401706102
1,1,1,1,0,0,1,1,1,0,0,163.82380683660887
0,1,1,1,0,0,1,1,1,0,0,163.82895773448053
1,1,1,1,0,0,1,1,1,0,1,163.82476449421813
1,1,1,1,0,0,1,0,1,1,0,163.82754460809699
1,1,1,0,0,1,1,1,1,0,0,163.82508827012228
1,1,1,1,1,1,1,1,1,0,0,163.82168946886756
1,0,0,1,0,1,1,1,1,0,0,163.82322533478435
1,1,1,1,0,1,0,0,1,0,0,163.82416705517105
1,1,1,1,0,1,1,1,1,1,1,163.82731284477197
0,1,1,1,0,1,1,1,0,0,0,163.82646591332343
1,1,0,1,0,0,1,1,1,1,0,163.8233224116681
1,1,1,1,1,1,1,1,1,0,1,163.8210119731225
0,1,1,1,0,1,1,0,0,0,0,163.8235415420721
1,0,1,1,0,0,1,0,1,0,0,163.8257347791764
1,1,0,1,0,1,1,1,1,0,1,163.82534538244644
1,1,1,1,1,1,0,1,1,0,0,163.8279173168036
1,0,1,1,0,0,1,1,0,0,1,163.82213588594212
0,1,1,0,0,1,1,1,1,0,0,163.82702352746318
1,1,1,0,0,1,0,1,1,1,0,163.82256273626396
1,1,1,1,0,1,1,0,1,0,1,163.82127173634598
1,1,1,1,0,1,1,0,1,1,0,163.82586730889437
1,0,1,1,0,1,1,1,0,0,0,163.8210360238133
1,0,1,0,0,1,1,1,1,0,0,163.82710800620856
1,1,0,1,0,1,1,0,1,0,0,163.8215908898306
1,1,1,0,0,1,1,0,1,0,0,163.82114603795884
1,1,0,1,1,1,1,1,1,0,0,163.82495467680002
0,1,1,0,0,1,1,0,1,0,0,163.82357277532589
1,1,1,1,0,1,1,1,0,0,1,163.82477470342033
0,1,1,1,0,1,0,1,1,0,0,163.822678253759
1,1,1,0,0,1,1,1,1,1,0,163.82581617912564
1,1,0,1,0,1,0,1,0,0,0,163.82629884816168
1,0,1,0,0,1,1,1,0,0,0,163.82163872717115
0,0,1,1,0,1,1,0,0,0,0,163.8211183925768
1,1,0,0,0,1,1,1,1,0,0,163.82141383644097
1,1,0,1,0,1,0,1,1,0,0,163.82825689821817
1,1,1,0,0,1,1,0,1,1,0,163.82180745445578
1,1,1,1,1,1,1,0,1,0,0,163.8282362971379
1,1,0,1,0,0,1,1,1,0,0,163.82154202761248
1,1,1,1,0,0,0,1,1,0,0,163.82740301037094
0,1,0,1,0,1,1,1,1,0,0,163.82899563457073
1,0,1,1,0,0,1,1,1,0,1,163.8239293600324
0,1,0,1,0,1,0,1,1,0,0,163.82781321578815
1,1,1,1,0,0,1,1,0,0,0,163.82880091136383
1,0,1,1,0,1,0,1,1,0,0,163.8267231520738
1,0,1,1,0,1,1,1,1,0,1,163.823190293982
0,0,1,1,0,1,1,1,1,0,0,163.82444984103935
1,0,1,1,0,0,1,1,1,0,0,163.8287508042508
1,1,1,1,0,1,1,1,0,1,0,163.82167529318676
1,1,1,0,0,1,0,1,1,0,0,163.82322144973963
