NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,5.05
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.28
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,3.84
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,2.47
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.38
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,7.37
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,2.56
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,3.57
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.62
0,1,1,1,1,1,1,0,1,0,1,1,0,48,160,0,9.626309269011557
1,1,1,1,1,1,0,0,1,0,0,1,1,48,8,0,9.622235669942752
0,0,0,0,0,0,0,1,1,1,0,1,0,48,160,2,9.623023788667167
1,0,1,1,1,0,1,1,0,0,1,1,1,22,160,1,9.627661133167074
0,1,1,0,1,1,0,0,0,0,0,0,1,44,8,2,9.623101059716543
0,1,0,1,0,0,1,1,1,0,0,0,1,44,320,1,9.62786140278678
0,1,0,1,1,0,0,0,1,1,0,1,0,44,8,0,9.626473752213375
1,1,0,0,0,0,0,1,0,1,0,0,0,22,160,1,9.6256760216785
1,1,0,1,1,0,0,1,1,0,0,0,0,48,8,1,9.621856607568708
1,0,0,0,0,0,1,1,0,0,1,1,0,48,160,0,9.628177697099227
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.21
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.63
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,1.84
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.35
0,0,1,1,0,0,0,1,0,0,0,1,0,8,320,0,9.627719250726
0,1,1,0,1,0,0,0,0,0,0,0,0,22,160,1,9.627315744142859
0,1,0,0,0,1,1,0,0,0,1,0,0,8,320,0,9.624130283991795
0,1,1,0,1,1,0,0,0,0,1,0,0,8,320,0,9.623275752563485
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,1,9.628652267681021
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,9.62546463950286
0,1,0,0,1,0,0,0,0,0,0,1,0,8,160,1,9.626439701327978
1,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,9.622610406176502
0,0,0,1,0,1,1,0,0,0,0,1,0,8,8,0,9.628942496755705
1,1,1,0,0,1,0,1,0,1,1,1,0,22,320,1,9.626199894577452
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.86
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,5.28
0,1,0,0,0,0,0,0,0,0,0,1,0,8,320,2,9.627265702666405
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,9.622284927838642
0,0,0,1,0,0,0,0,0,1,0,0,0,22,320,1,9.62719030021117
0,1,0,0,1,0,0,0,1,0,1,1,0,44,320,0,9.628541879861652
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,9.622576759374635
0,0,0,0,1,1,0,0,0,0,1,0,0,8,320,2,9.625787715951155
0,1,0,0,0,0,0,1,0,0,1,0,0,8,160,0,9.624853329516384
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,9.62419508348187
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,9.623284225769316
0,0,0,1,1,0,0,1,0,0,0,0,0,8,8,2,9.625929684704618
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,9.623249920963895
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.63
1,0,1,1,1,0,0,1,0,1,1,1,0,22,8,0,9.625257575209819
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
0,0,0,1,0,1,0,1,0,1,0,1,0,44,8,1,9.625382549355257
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.34
1,0,1,1,0,1,0,0,1,0,0,1,1,8,8,0,9.62556632462713
0,0,0,1,0,0,0,1,0,1,0,1,0,22,160,1,9.623244694323697
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.39
1,0,0,1,1,0,0,0,0,1,0,1,0,22,8,0,9.626041158453335
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,1,9.621423001946303
1,0,1,1,0,0,0,1,1,1,1,1,1,8,8,0,9.622601396865663
0,0,0,1,0,1,0,0,0,1,1,0,1,8,320,0,9.623048365428993
0,0,0,1,0,0,0,0,0,1,1,0,0,48,8,0,5.63
0,1,0,0,1,0,1,0,1,0,0,1,1,48,320,0,9.62659904371581
0,1,0,0,0,0,0,1,0,0,1,1,0,22,160,0,9.623606548711765
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,2,9.622979611058417
1,1,1,1,0,0,0,1,0,0,0,0,0,44,8,2,9.6265446118012
0,0,1,1,0,0,0,0,1,1,0,1,0,44,8,1,9.62397959749159
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,9.623600191998918
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,1,9.624995134087827
0,1,0,0,1,1,0,0,0,0,1,0,0,8,320,0,9.626267377458992
0,0,1,0,1,0,0,0,1,1,0,0,0,8,8,1,9.622375105793914
0,1,0,0,0,1,0,0,0,1,1,0,0,8,320,0,9.62166601272214
1,0,1,1,0,0,0,0,1,1,0,1,1,8,160,1,9.62466058956673
1,0,1,0,0,0,1,0,0,0,0,1,1,8,8,0,9.625791746567359
1,0,0,1,0,0,0,0,0,1,1,1,0,8,8,1,9.626865068112197
0,1,0,0,1,0,0,0,0,0,0,1,0,22,320,0,9.623713720536232
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,9.62548284950983
0,0,0,0,0,1,0,0,1,1,0,1,0,8,8,2,9.624441199520561
