auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.422267,1
0,1,1,1,1,1,1,1,0,0,1,1,2.451867,1
1,1,1,1,1,1,1,1,0,1,1,0,1.422267,1
0,1,1,1,1,1,1,0,0,0,0,0,2.451867,1
0,1,1,1,1,1,1,1,0,1,1,1,2.444467,1
1,1,1,1,0,1,1,1,0,1,0,1,1.422267,1
1,1,1,1,1,1,1,1,0,1,1,1,1.422267,1
1,1,0,1,0,1,1,1,0,1,1,0,1.422267,1
1,1,1,0,1,1,1,1,0,1,1,0,1.422267,1
1,1,1,1,1,1,0,1,0,1,1,0,1.422267,1
0,0,1,1,0,0,0,1,0,1,0,1,1.3111,0
1,0,1,1,0,0,0,1,0,1,0,1,1.3111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3111,0
1,0,0,1,0,0,0,1,0,1,0,1,1.3111,0
1,0,1,0,0,0,0,1,0,1,0,1,1.3111,0
1,0,1,1,1,1,1,1,0,1,0,1,1.3111,1
1,0,0,1,1,1,1,1,0,1,1,0,1.3111,1
1,0,1,1,0,1,1,1,0,1,0,1,1.3111,1
1,0,1,1,0,1,0,1,0,1,0,1,1.3111,1
0,0,1,1,1,1,1,1,0,0,1,0,2.133333,1
0,0,1,1,1,1,1,1,0,1,1,0,2.133333,1
0,0,0,1,1,1,0,1,0,0,1,1,2.133333,1
0,0,1,0,1,1,1,1,0,1,1,0,2.133333,1
0,1,0,1,1,1,1,0,0,0,1,1,2.133333,1
