encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,1,0,1,0,1,0,0,0,0,163.82142243883163
1,0,0,1,1,0,0,1,1,1,0,163.82878303214488
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,1,0,1,0,0,0,0,0,163.82469865939123
0,0,0,1,1,0,0,0,0,1,1,163.8256734119142
0,0,0,0,1,0,1,0,0,1,0,163.82639980340727
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,1,0,0,1,9.35
0,0,0,1,1,1,0,1,0,0,1,163.82780125075504
0,1,0,0,1,0,1,1,1,0,1,163.8232462961682
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,1,1,0,0,0,0,1,1,163.82449529940152
0,0,1,0,1,0,0,1,0,0,0,163.82666876144933
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,0,0,0,0,1,0,0,0,1,163.82323990002484
0,0,0,1,1,0,0,0,0,1,0,163.82138776061913
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,1,0,0,0,1,1,1,9.77
0,1,0,0,1,1,0,1,0,0,0,163.82323755380574
1,1,0,0,0,1,0,0,0,1,0,11.49
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,1,1,0,1,0,0,1,163.824281902257
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,1,1,1,0,0,0,0,1,0,163.82628623707228
0,0,0,0,0,0,0,0,1,0,1,163.82478421390863
1,0,0,0,0,0,0,0,0,1,0,163.82294616044325
1,0,0,0,1,0,0,1,0,0,0,9.92
0,0,0,1,1,0,0,1,0,0,1,163.82471543833165
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,0,0,0,0,1,0,0,163.82438175756
0,0,0,0,1,1,0,0,0,1,0,163.82259313881127
1,0,1,0,1,0,1,0,1,0,0,163.82312798953177
0,1,0,0,0,1,0,0,1,0,1,163.82827698507012
1,1,0,1,0,1,0,0,1,0,0,163.82552880234553
0,0,0,1,0,1,0,0,0,1,1,163.82834125919192
0,0,0,0,1,1,0,0,0,1,1,163.82600602242107
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,0,0,0,0,1,0,0,163.82460798093703
0,0,0,0,0,1,0,0,0,1,1,163.82285177115105
0,0,0,0,1,1,0,0,1,0,0,163.8251874945738
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,1,0,1,0,0,1,1,0,1,163.82856327660804
0,1,0,0,0,0,0,0,0,1,0,163.8288764106659
0,1,0,0,1,0,0,0,0,1,1,93.1
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,0,0,1,0,1,0,0,0,9.42
0,0,1,0,0,0,0,1,0,0,1,163.8289288551029
0,0,0,1,1,1,0,0,1,0,0,163.8229389155773
0,0,0,1,1,0,0,1,0,1,1,163.82457803289972
0,1,0,1,1,0,0,0,0,0,0,163.82108070072783
1,0,1,0,1,1,0,0,0,0,0,163.8216631391805
0,1,0,0,0,0,0,1,0,0,1,163.8254192769578
