auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,1,0,0,0,4.15
1,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,0,1,1,0,1,0,4.17
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,0,0,0,1,0,1,2.65
1,1,1,0,1,1,1,1,1,1,0,1,1.78
1,1,0,0,0,0,0,1,1,1,1,0,4.54
1,1,1,0,0,1,1,1,1,1,1,0,1.78
0,0,1,1,0,0,0,0,0,1,1,0,4.13
0,1,1,1,1,1,1,1,0,1,1,0,1.76
1,1,1,0,1,0,0,0,0,0,1,1,4.6779428169147526
1,1,1,0,1,1,0,0,0,0,0,1,4.676567955155945
1,1,1,1,1,0,1,1,1,0,1,0,4.56
0,0,0,0,0,0,0,1,1,1,0,1,4.671643567652728
0,1,1,1,0,0,0,0,0,0,1,0,4.673320285464627
0,0,1,0,1,1,1,1,0,1,0,1,4.674960161667879
0,0,0,1,0,1,1,0,1,1,0,1,4.677216999577909
1,0,0,0,1,1,0,1,1,1,0,1,4.6713937590648555
1,0,1,1,0,1,1,0,0,0,0,1,4.672780085304634
1,1,1,1,1,0,0,0,1,1,0,0,4.55
0,0,0,0,0,0,1,1,1,0,0,0,4.15
0,0,1,0,0,0,0,0,1,1,1,0,4.671591810385802
0,0,0,0,0,0,0,0,1,1,0,1,4.15
1,1,0,1,0,0,0,0,1,0,1,0,4.677838158397239
1,0,0,1,0,1,0,0,1,1,1,0,4.671358393942492
1,0,0,1,1,0,0,0,0,1,1,0,4.675655821623345
1,1,1,1,1,1,1,1,0,0,1,1,1.76
0,0,1,1,0,0,1,1,1,0,0,0,4.673466487016364
1,1,0,0,1,1,1,1,0,0,0,0,4.675278771813833
1,0,0,1,0,0,0,1,0,1,1,0,4.13
0,1,1,1,1,1,1,0,0,1,1,0,4.677756980315881
1,1,1,0,0,1,1,1,0,1,0,0,1.77
1,0,1,0,1,0,1,1,1,1,1,0,4.15
1,0,1,0,1,1,0,1,1,1,0,0,2.68
1,0,0,0,1,1,1,1,1,1,0,0,4.671516167873421
0,0,1,0,0,0,1,1,0,1,0,1,4.678764284894145
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,1,1,1,1,1,0,0,1,1,4.675674794169524
1,1,0,1,0,0,0,0,0,0,0,1,4.54
1,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,1,1,0,0,0,0,1,1,0,4.678516292609597
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,1,1,1,1,0,1,1,0,1,1,0,4.674855141614735
0,1,1,1,1,1,0,1,0,1,1,0,4.67614458283963
1,0,0,0,1,0,1,1,1,1,0,0,4.677024624477934
0,1,1,0,1,1,1,1,0,1,0,1,4.67665283785779
0,0,0,0,0,0,1,0,1,0,0,0,4.17
0,0,0,1,1,0,0,0,0,1,1,1,4.676028361278827
1,0,1,1,1,1,1,1,0,0,1,1,2.65
1,0,1,1,0,0,0,0,0,1,0,0,4.13
0,1,0,1,0,0,0,0,0,0,0,0,4.53
1,1,1,0,0,0,1,1,1,0,0,0,4.67508923906914
0,0,0,0,1,1,1,0,1,1,0,1,4.673720032994024
0,0,1,0,0,1,1,1,1,1,1,1,2.72
1,1,1,0,0,0,0,1,0,1,1,0,4.675077980506002
1,0,0,1,1,1,1,1,1,1,0,0,2.68
1,1,1,1,0,1,0,1,1,1,1,1,1.81
1,1,0,1,1,1,1,1,0,0,1,0,4.673527614861587
1,0,0,1,1,1,0,0,1,1,0,0,2.66
1,1,1,1,0,1,0,0,0,1,1,0,1.76
0,0,1,0,0,1,1,1,1,1,1,0,2.69
1,0,0,0,1,1,1,0,0,1,0,0,4.678751650514117
1,0,1,1,1,1,0,0,1,1,0,1,2.67
0,0,0,1,0,0,1,1,1,0,0,0,4.14
1,0,0,0,0,1,1,1,0,1,0,0,4.672536031505968
1,1,1,0,0,1,0,1,1,1,0,0,4.672963034613537
1,0,1,0,1,1,1,1,1,1,0,1,4.6779056188207155
0,0,1,1,0,1,0,1,0,1,1,0,4.676355790967208
1,0,1,1,1,1,1,1,0,1,0,0,2.65
1,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,1,1,1,1,1,1,0,1,1,1,4.678380329665932
1,1,0,1,1,1,1,1,0,0,1,1,4.6759643275787885
0,1,0,1,1,1,1,1,1,1,1,0,1.78
1,0,1,0,0,0,0,1,0,0,0,1,4.678228612809396
1,1,1,0,0,1,1,1,0,1,1,1,4.677397829865473
1,1,1,1,0,1,0,1,1,1,0,0,1.82
1,1,1,1,0,1,0,1,1,0,0,1,4.677341026463862
0,0,0,0,0,0,0,1,1,1,1,1,4.16
0,0,1,0,0,0,1,1,1,1,1,1,4.6753575809340004
1,1,1,1,1,0,1,1,0,1,1,0,4.54
1,1,1,1,0,1,1,0,0,1,1,0,4.677514147497626
0,1,1,1,1,0,1,0,0,0,0,1,4.672241538015797
1,0,1,1,0,0,1,1,1,1,1,1,4.15
1,1,1,1,0,1,0,0,0,1,0,1,4.674270885415498
1,0,0,0,1,1,0,1,1,1,1,0,4.677805870561937
1,0,1,0,1,1,1,1,0,0,0,0,2.65
1,1,0,1,0,0,0,0,0,1,1,0,4.53
1,1,1,1,1,0,0,0,1,1,0,1,4.673815481010226
1,0,1,1,1,1,1,1,0,0,1,0,4.676888829158351
