NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.66
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.78
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.47
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,1.96
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,2.23
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,2.24
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,2.29
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,2.58
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,2.6
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,3.25
0,1,0,0,1,0,1,1,0,1,0,0,1,44,320,2,4.811558980586579
1,1,0,1,0,0,0,0,0,0,0,1,1,8,160,1,4.812559183422681
1,0,0,1,1,0,1,1,1,1,0,0,1,8,320,2,4.813032152336037
1,1,0,0,1,0,0,1,0,0,0,1,0,48,8,2,4.81314221907733
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,0,4.813429483734659
1,0,0,1,0,0,1,1,1,0,0,0,0,48,8,1,4.813471159567599
0,1,0,1,0,0,1,0,1,0,0,0,0,22,8,0,4.8136039213004045
1,1,0,1,1,1,0,0,0,1,1,1,1,44,320,2,4.813735800899057
1,1,1,0,0,1,0,0,0,0,1,1,1,22,160,1,4.815111737908521
1,1,0,1,0,0,0,0,0,0,0,0,1,22,8,1,4.815118815823461
