auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.111111,0
0,0,0,1,0,0,0,0,0,1,1,0,1.333333,0
0,0,1,0,0,0,0,1,0,0,0,0,0.555556,0
0,0,0,0,0,0,0,1,0,1,0,0,0.555556,0
0,0,0,1,0,0,0,0,0,0,0,0,1.622222,1
0,0,0,1,0,0,0,1,0,1,1,0,1.333333,0
0,0,1,0,0,0,0,0,0,1,0,0,1.222222,0
0,0,0,1,0,0,0,1,0,1,0,0,1.277778,0
0,0,0,0,1,0,0,0,0,1,0,0,0.555556,0
1,1,1,0,0,0,0,1,0,1,0,0,1.938272,1
0,0,0,0,0,0,0,1,0,0,0,0,1.333333,0
0,0,1,1,1,0,0,0,0,0,0,0,1.333333,0
0,0,1,1,0,0,0,1,0,0,0,1,1.611111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.611111,1
0,1,1,0,0,0,0,0,0,0,0,0,1.333333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.333333,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5,1
1,0,0,0,0,0,1,1,0,0,1,0,1.833333,1
1,0,0,0,0,0,0,1,0,1,1,0,1.333333,0
0,0,0,0,0,0,1,1,0,1,1,0,1.611111,1
0,0,1,0,0,0,1,1,0,1,1,0,1.611111,1
0,0,1,0,0,0,0,0,0,0,1,0,1.611111,1
0,0,0,0,0,0,0,1,0,1,1,0,1.611111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.611111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.611111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.333333,0
1,0,0,0,0,0,1,0,0,1,0,0,1.333333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.444444,0
1,0,0,0,1,0,1,0,0,1,0,0,1.333333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.333333,0
1,1,1,0,0,0,0,0,0,0,0,0,1.833333,1
0,0,0,1,0,0,0,0,0,1,0,0,1.333333,0
0,0,0,1,0,0,0,0,0,0,0,1,1.333333,0
1,0,0,1,0,0,0,0,0,1,0,0,1.333333,0
0,0,0,1,0,0,0,1,0,0,0,1,1.333333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.333333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.333333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.333333,0
1,0,0,0,0,1,0,0,0,0,0,0,1.0,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0,0
1,0,0,0,0,0,0,0,0,0,1,0,1.0,0
1,0,1,0,1,0,0,0,0,0,0,0,1.0,0
1,0,0,0,0,0,0,0,0,1,1,0,1.0,0
1,1,1,0,0,0,0,0,0,0,0,1,1.555556,1
1,1,1,0,0,0,1,1,0,0,1,1,1.555556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.222222,0
1,0,0,1,1,0,0,1,0,0,1,0,1.222222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.222222,0
1,0,0,1,0,0,1,1,0,0,1,0,1.222222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.555556,1
1,1,0,0,0,0,0,0,0,0,0,1,1.555556,1
1,1,0,0,0,0,0,0,0,0,1,1,1.555556,1
1,1,0,0,0,0,0,1,0,1,0,1,1.555556,1
1,1,0,1,1,0,0,1,0,0,1,1,1.555556,1
