NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.86
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.04
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.19
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.21
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.25
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.59
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,1.87
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,1.87
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.9
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.9
