NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.79
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,1.14
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.41
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,2.54
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,3.76
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.811006501626316
1,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.811027794852043
1,0,1,1,0,1,1,0,1,0,0,0,0,22,160,2,4.811055719125552
1,1,0,0,0,0,1,0,0,0,0,0,1,8,8,2,4.81116122715328
0,1,0,0,0,0,1,0,1,0,0,0,1,44,8,0,4.811207703716846
1,1,0,1,0,1,1,0,0,0,0,0,1,44,320,1,4.811269108083583
