encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,0,1,1,0,0,1,163.82676963941563
0,0,0,1,0,0,0,0,1,1,0,10.02
1,1,1,0,0,1,0,0,1,1,1,163.82467901723817
1,1,0,0,0,1,0,1,1,1,0,12.08
0,0,0,0,1,0,1,0,1,1,0,163.82632386100553
1,0,0,1,1,0,1,1,0,1,1,163.82330905336076
1,0,0,1,1,0,1,1,1,0,0,163.82112468151092
1,0,0,1,0,0,1,0,1,1,0,163.82389388320897
0,0,0,1,1,1,0,0,0,1,0,163.82769957348697
0,1,0,0,1,0,1,1,0,1,0,163.82675500657007
0,1,0,1,0,0,0,0,0,0,1,163.8282533490095
0,1,0,0,1,1,0,1,1,0,0,163.8230273708801
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,1,1,1,0,0,0,1,1,1,163.82533582862962
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,1,0,0,1,0,1,0,0,163.824350464354
0,1,0,0,0,0,0,0,0,1,0,163.82220504398254
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,1,1,0,1,1,0,1,163.82355121148885
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,0,0,0,1,1,0,0,163.82867639218048
0,1,1,1,0,0,0,0,1,0,0,163.82578352973405
0,0,0,1,1,0,0,1,0,0,1,163.82405794598478
1,1,0,1,0,0,1,1,1,0,0,163.82232907926806
0,0,0,0,1,1,0,0,0,1,0,163.82844449750846
0,0,0,0,1,1,0,0,0,0,1,163.8248365472164
0,0,0,1,1,0,0,1,1,0,1,163.82744016392587
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,0,1,1,0,1,0,0,0,163.82651301033383
0,1,0,0,1,1,0,0,0,0,0,163.82210037319444
0,1,1,0,1,0,0,0,0,1,0,163.82836640663095
1,0,0,0,0,0,0,0,1,1,0,163.82702312162073
1,0,0,1,0,0,0,0,1,0,1,163.82693293059475
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,1,0,1,0,0,0,1,0,1,163.82780868140193
1,1,0,0,0,0,0,1,1,1,0,163.82315768806146
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,1,0,1,1,0,1,1,0,1,163.8286482716737
1,1,0,1,1,0,1,1,1,0,1,163.82617608087372
1,0,0,0,0,0,0,0,0,1,0,163.82781257864272
0,1,0,1,0,0,0,1,1,0,1,163.82446569654087
1,0,1,0,0,0,0,0,0,1,1,163.82516573759185
0,1,1,0,1,0,1,0,1,0,1,163.82798590376706
1,0,0,0,0,0,0,0,0,1,1,163.82705093597934
1,0,0,0,0,0,0,1,0,1,0,163.8240567526326
0,1,0,1,1,0,0,0,1,0,1,163.82207175235467
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,0,0,1,0,0,1,0,0,1,163.8233637576941
1,1,1,0,0,0,0,0,1,0,1,163.82263575763997
1,0,1,0,0,0,1,0,1,0,0,163.82644231382636
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,1,0,1,0,0,0,1,0,0,163.8246048138259
0,0,0,0,1,1,0,0,1,0,1,163.8259385185058
0,0,0,1,0,0,0,1,1,0,1,163.82717146759472
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,0,0,0,1,1,0,0,163.82180987345157
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,0,0,0,0,0,1,1,0,163.8232094991236
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,0,0,0,0,0,1,0,163.8231227764183
0,0,0,1,0,1,1,1,1,1,0,163.82467524973555
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,1,0,1,1,0,0,1,163.82471702695918
1,1,0,0,1,0,0,1,1,0,0,9.43
