NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.9
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.86
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.57
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,3.47
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,3.12
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,3.25
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,1.63
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,2.11
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
0,1,0,0,0,1,0,0,1,1,0,1,0,44,8,0,4.815283832199499
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.9
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.86
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,1.63
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,2.11
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,3.25
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,3.12
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,3.47
0,1,0,0,0,0,0,0,0,1,1,1,0,8,8,1,4.812475138045652
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,2,4.81238433483424
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.94
1,1,1,0,1,1,1,0,1,0,0,0,0,8,8,2,4.813951477792096
0,1,0,0,0,0,0,1,0,0,0,1,1,8,8,0,4.813342213879448
1,0,1,0,0,1,0,0,0,1,0,0,0,48,160,0,4.818208426595672
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,0,4.816092093149399
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,2,4.815754483976659
1,0,1,0,1,1,0,0,1,0,1,0,0,8,8,1,4.818875439186652
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.14
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,4.811482546142918
0,1,1,0,0,1,1,0,1,1,0,1,1,8,8,0,4.813735980540614
1,0,0,0,0,1,0,0,1,1,1,1,1,8,8,0,4.81270130608509
0,1,0,0,0,1,0,0,0,0,1,1,0,8,8,0,4.813640512478035
1,1,1,0,0,0,1,0,1,0,0,0,0,8,8,2,4.811625233046031
1,1,1,0,0,1,0,1,0,1,1,1,1,8,8,0,4.813798956116679
1,0,0,0,1,1,0,0,1,0,0,0,0,8,8,2,4.811347469995809
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.18
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,1,4.815806906662487
0,0,0,0,1,1,0,0,0,1,1,1,1,8,8,2,4.814558932818985
1,0,1,1,0,1,1,1,0,1,0,0,0,8,8,2,4.816117209882204
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,4.811769239148263
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,4.811843725340532
1,0,0,1,1,1,1,1,0,1,0,1,0,8,8,1,4.815176032464558
0,0,0,1,0,0,1,1,1,1,1,0,0,8,320,1,4.8160482266847255
1,0,1,1,0,0,0,0,0,1,0,1,0,22,8,1,4.8154335250444635
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
1,0,1,0,0,1,1,0,1,0,0,1,0,8,8,0,4.8146764134197335
1,1,1,1,0,1,0,1,0,1,0,1,0,8,160,0,4.815518896818676
1,0,0,1,0,1,0,0,0,0,0,1,0,8,8,0,4.815982474308514
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,0,1,1,0,0,1,0,1,1,0,1,1,8,8,0,4.817637861321766
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.8176937544064256
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,1,4.8150745279319125
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,0.95
1,0,0,0,0,0,0,0,0,1,1,1,0,8,8,1,4.818016614096339
1,0,0,0,0,1,0,0,0,0,0,1,1,8,8,0,4.815091454570415
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,4.818551789107728
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,4.817506340277845
1,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,4.81279311657452
