encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,0,0,1,1,1,0,18.78
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,0,1,0,0,0,1,314.9815063551607
1,0,0,1,0,0,0,0,0,0,1,314.9817750321467
