encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,1,0,0,0,0,1,1,1,0,18.78
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,1,1,0,0,0,1,1,1,314.98583737210544
0,1,1,1,0,1,0,0,1,0,1,314.98814080709593
1,0,0,1,0,0,0,0,0,0,1,314.9817750321467
0,1,1,0,1,0,1,1,1,0,0,314.98289050852867
0,0,0,0,0,0,1,1,0,1,1,314.98316258624834
1,1,1,1,1,0,0,1,1,0,1,314.98474080220325
0,0,0,0,1,1,1,1,0,0,0,314.98522389475187
0,0,0,0,1,1,0,0,1,0,1,314.98539011555175
1,0,1,1,0,1,1,0,1,0,0,314.9878256940426
1,0,0,0,0,1,1,1,0,0,1,314.9868616925643
0,0,1,0,0,0,0,0,1,0,1,314.98448334338417
0,0,0,1,0,1,0,0,0,1,1,314.9875051585232
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,1,0,1,314.988142444555
1,1,0,1,0,0,1,1,0,0,1,314.98270142297525
0,1,0,0,0,0,1,1,0,1,1,314.9841807008325
0,0,1,1,1,0,1,1,1,0,1,314.9875038444728
1,0,0,1,1,0,0,1,1,0,0,314.98766029249913
0,1,1,1,0,0,0,1,0,1,0,314.9878944199003
1,0,1,1,0,1,1,0,1,0,1,314.9821219524483
1,1,1,0,0,0,0,0,0,0,1,314.9881514431599
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,1,1,1,0,0,1,314.987233031246
1,0,0,0,0,0,1,0,0,0,1,314.9815063551607
1,1,0,0,0,0,0,0,0,1,0,314.98575113134035
0,1,1,0,0,0,0,1,0,1,1,314.98750763241765
0,1,1,1,0,0,0,1,0,0,0,314.98460243893084
1,0,1,1,0,0,1,0,1,0,0,314.9856223097011
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,1,1,0,1,1,0,1,0,1,314.9871276207651
0,0,0,0,0,1,1,0,1,0,1,314.98233589516497
1,0,1,1,0,0,0,0,0,0,0,314.9852066307401
0,0,0,1,0,0,1,0,1,0,0,314.9822666231567
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,1,0,1,0,1,314.9845810591404
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,0,1,1,1,0,314.9820491040181
1,1,0,1,1,0,0,0,1,1,0,314.98171020352993
0,0,0,0,0,0,0,1,1,1,0,314.9880480191009
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,0,0,1,0,1,0,314.9828234568142
0,1,0,0,1,0,1,0,1,0,0,314.9854498663941
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,1,0,1,0,0,0,314.9815656415356
0,0,0,1,0,1,0,0,1,1,0,314.9849302163739
1,1,0,0,0,0,0,1,0,1,0,314.9825475691045
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,1,0,0,0,0,1,314.98398217131904
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,1,1,0,0,0,0,1,1,0,314.98534775324435
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,1,0,1,0,0,0,0,314.98147840173533
1,1,0,1,1,0,1,0,1,0,0,314.987573586765
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,1,0,0,1,0,0,0,314.98458874597213
1,1,0,0,0,0,0,0,0,0,0,314.9811861319926
1,1,0,1,1,0,0,0,0,0,0,314.983113314217
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,1,0,1,314.98636716714776
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,1,1,0,0,1,0,0,0,314.98687840138837
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,1,0,0,0,1,0,314.9816502129987
1,1,0,0,0,1,1,0,0,0,0,314.9823470376701
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,1,0,0,0,1,0,314.98218988699955
1,0,0,0,0,0,0,0,1,1,1,314.98244605822094
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,1,0,0,0,0,1,1,0,314.9833599505627
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,0,1,1,1,13.79
