NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.37
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,0.47
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,0.49
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,0.61
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,0,1,0,0,1,0,0,1,0,0,1,1,48,320,0,1.04
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,1.09
0,0,0,1,0,1,1,0,0,0,0,0,1,44,320,0,1.2210012239829546
1,1,0,1,0,0,0,0,0,1,1,1,0,22,8,0,1.221331021537872
1,0,1,0,0,0,0,0,1,0,1,1,0,44,8,0,1.221504461042354
1,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,1.221521229061339
1,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,1.2215709339395007
