iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.53
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.49
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.53
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.5
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.46
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.48
1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,90,1.6834159387121155
0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,90,1.6845559189352657
1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,10,1.684307333453301
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,90,1.6867018815841472
1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,90,1.6825280253500603
0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,10,1.6814396911902307
0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,90,1.6869900688422803
0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,90,1.685809892850379
1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,90,1.687172996072207
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,10,1.688291088973444
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,90,1.6823782727077103
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,90,1.6819567423538078
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.6883201633934388
0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,90,1.6889154357922023
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.45
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.52
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.6813307931134505
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,1.6881377827867028
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6815570040078351
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.52
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.48
0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,90,1.6856060190897542
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.52
0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,90,1.6860767332821414
0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6886676533541323
0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,90,1.6817747632392184
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.68229500124193
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6886441731963915
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,90,1.6879053151181436
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.6813934959635701
0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,10,1.6870442244696366
0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,10,1.6810091790824453
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6883110166325315
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.6820726968148165
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.44
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.686503261258637
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.6838893047072
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,90,1.6871797363627117
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,1.6860277071115095
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,10,1.6874553392522724
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,90,1.6815216250966194
1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.6851228357889008
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,10,1.6819350142204625
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.685275405212646
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,90,1.685517398960365
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,90,1.685419021305829
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,10,1.6824663050280289
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6850242058905343
1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,90,1.6864558367045992
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,90,1.6881642318746972
0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,90,1.6859841703508216
0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,10,1.6854072298191605
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,90,1.6835462898040663
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,10,1.683571449212199
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,90,1.6877244852908968
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.47
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.6885082771144675
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,90,1.6815269373110295
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.6818241355252337
0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,10,1.6889266065180106
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,1.6854020060109292
0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,1.6864023490985165
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,90,1.6812264236738879
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,1.6881652347207614
