id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
652,1,p4x4,2,0.2598303388488598,2,13,1,9,20.533401294486865,-3:3,none,0,180,3,esa,48,1,0,none,1,high,0.2834053687505046,44,14,225,10,2,10,9,2,0,0,3.39
1760,1,none,3,0.6213877150429228,0,11,0,10,18.968836038370767,-2:2,spatial,0,333,4,tesa,40,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,73,0,2,2,0,0,3.65
1135,0,p8x8,2,0.2448882861477751,0,5,1,-2,15.269909978502003,3:-3,temporal,1,8,4,dia,48,1,1,vbr,1,baseline,0.7363196137975182,40,1,8,10,12,9,57,1,0,1,5.14
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.08
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,1,51,0,dia,54,1,1,vbr,0,baseline,0.4324797694416726,27,11,58,16,8,9,21,0,0,0,6.08
76,0,none,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,main,0.7541772489261985,29,7,235,7,0,3,53,0,1,0,6.08
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.6188389676702735,48,4,92,2,80,0,2,0,0,0,6.08
773,1,p4x4,3,1.44540116637286,1,6,0,2,50.7032244137808,2:2,none,0,388,3,umh,36,1,0,none,0,baseline,0.120698216086658,34,19,123,13,45,0,6,1,0,2,8.48
2127,0,none,1,0.8185716458150771,1,2,0,-1,29.208064068999125,-3:3,none,1,106,4,tesa,24,0,1,vbr,1,main,0.4139769729822948,24,7,137,6,69,7,48,1,0,2,15.95
2127,0,none,1,0.8185716458150771,1,2,0,-1,29.208064068999125,-3:3,none,1,106,1,tesa,24,0,1,vbr,1,main,0.4139769729822948,34,7,137,6,69,7,48,1,0,1,15.95
1071,1,none,1,1.3597495935571688,2,16,0,-10,25.46162063252161,3:3,none,0,232,3,hex,27,0,0,vbr,0,baseline,0.4324797694416726,27,11,58,16,99,9,21,0,0,0,16.83
1071,1,none,1,1.3597495935571688,2,16,0,-10,25.46162063252161,3:3,none,0,232,3,hex,27,0,1,vbr,0,baseline,0.3150069371971699,51,3,104,15,71,10,52,1,1,0,16.83
1071,1,none,1,1.3597495935571688,2,16,0,-10,25.46162063252161,3:3,auto,0,232,3,hex,26,0,1,vbr,0,baseline,0.4324797694416726,27,11,58,16,99,9,21,0,0,0,16.83
1071,1,none,1,1.3597495935571688,2,16,0,-10,25.46162063252161,3:3,none,0,106,3,esa,27,0,0,none,0,baseline,0.7588987792104773,48,4,92,2,80,0,2,0,0,0,16.83
1071,1,all,1,1.3597495935571688,2,16,0,-10,25.46162063252161,3:3,none,0,232,3,hex,27,0,0,vbr,0,baseline,0.2031162229431316,29,11,58,16,99,9,21,0,0,0,16.83
1362,1,all,1,0.142740749190965,2,6,0,-10,25.46162063252161,5:-5,none,1,232,3,hex,27,0,0,vbr,0,baseline,0.4324797694416726,27,11,58,16,35,5,25,0,0,0,16.83
334,1,"p8x8,b8x8,i8x8,i4x4",3,1.683981509631597,2,1,1,-3,50.891546702591,3:-3,spatial,1,229,1,tesa,12,1,1,vbr,0,main,0.7826666794422668,33,0,228,14,28,0,34,0,1,2,17.85
528,1,none,2,1.431684364880674,2,14,1,5,47.98609610350401,5:-5,none,0,117,1,tesa,14,1,1,vbr,0,baseline,0.3884289411225307,42,12,4,15,15,2,54,1,0,1,19.36
1610,1,p4x4,2,0.3681758595807832,2,2,1,9,27.72758455764944,4:-4,auto,1,159,0,esa,45,1,1,cbr,0,high,0.0784792835710588,43,15,249,2,76,7,3,0,0,1,19.66
2260,0,p4x4,2,1.3572369389979118,1,5,0,1,33.82343162041236,4:4,auto,0,225,4,hex,10,0,0,vbr,1,baseline,0.6554685905556891,23,1,10,12,7,8,8,2,1,0,22.32
