auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,1,0,0,0,14.63
0,0,0,0,0,0,0,1,0,0,0,1,18.72
1,0,1,1,1,1,0,1,1,1,0,0,20.35
1,0,0,1,0,0,0,1,1,0,1,0,18.84
0,0,0,0,0,1,0,0,0,0,1,1,19.05
0,1,0,0,0,1,0,0,0,0,0,0,54.24
1,1,0,0,0,0,0,0,1,1,1,0,14.62
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,1,0,0,0,0,1,0,1,0,33.14
0,1,0,0,0,0,0,0,0,0,1,1,19.73
0,0,0,1,0,0,0,0,0,1,1,1,85.33532189301862
1,0,1,1,0,1,0,0,0,1,1,0,85.33516984383687
1,0,1,1,0,1,1,0,1,1,1,0,85.3332548819211
0,1,1,1,0,1,1,0,0,0,0,0,54.44
0,0,0,1,1,1,0,0,0,1,0,0,85.33211313358122
0,1,0,1,0,0,0,1,0,0,0,0,85.3328219494963
1,1,1,1,0,0,1,1,0,0,0,0,85.33725081024551
0,1,0,1,1,0,0,0,0,1,0,1,85.33832790182072
0,0,0,0,1,1,0,0,1,0,0,1,85.33788124996396
0,1,1,0,0,1,0,1,0,0,1,0,85.33231473842284
1,1,1,1,1,0,0,1,0,0,1,0,7.9
1,1,1,1,1,1,1,1,1,1,1,1,36.81
1,0,0,0,1,0,0,1,0,0,1,1,85.33128475153293
1,0,1,1,0,0,0,1,0,0,0,1,85.33583780868251
1,1,0,1,1,1,0,0,1,1,1,0,36.23
0,1,1,1,0,1,1,0,1,1,0,1,85.33876403365413
0,1,1,1,0,0,0,0,0,1,0,0,85.3334753944812
0,1,1,0,1,1,0,1,0,0,1,0,85.33325205265791
1,1,0,1,1,1,1,0,1,1,0,1,85.33549517231283
0,0,1,1,1,0,1,1,0,0,1,1,85.33316125946517
0,1,1,0,1,1,1,1,1,0,1,1,84.97
1,1,1,1,0,1,0,0,0,0,0,0,37.93
1,1,1,0,0,0,0,0,0,0,1,1,85.33461344912921
0,0,0,0,0,1,0,0,1,1,0,0,46.3
0,0,0,1,1,0,0,0,0,0,0,1,85.33155012911187
0,0,0,1,0,0,1,1,1,0,1,1,85.33639388207423
0,0,0,1,0,0,0,0,0,0,0,0,18.79
1,1,1,0,0,0,0,0,1,1,0,1,85.3365152111572
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,0,0,1,1,1,1,0,1,0,85.33519126837398
1,1,0,0,1,0,1,1,0,0,1,0,85.33534170154887
1,0,1,1,1,0,0,0,0,0,1,1,85.3386237189058
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,0,0,1,0,0,1,0,0,1,47.43
0,0,0,0,0,0,0,1,0,0,1,0,18.78
0,1,1,0,0,0,1,0,1,0,1,0,85.33268029048412
1,1,0,1,0,0,0,0,0,0,1,1,7.85
1,0,1,0,0,0,1,1,0,0,0,0,85.33428319915215
0,1,1,0,0,0,0,0,1,0,0,0,85.3381112980034
1,1,0,1,0,1,0,1,0,0,1,0,85.33453119640419
1,0,1,0,0,0,0,1,1,0,1,1,85.33628827965595
0,1,0,1,0,0,0,0,0,0,0,0,19.45
1,0,1,0,0,0,0,1,0,0,0,0,9.99
0,0,0,1,1,0,0,1,0,0,0,0,85.33503194438028
1,0,1,1,0,0,0,0,0,1,0,0,9.97
1,0,1,0,0,0,0,0,0,0,0,0,10.01
0,0,1,1,0,0,0,1,0,1,0,1,18.73
1,1,0,1,0,1,0,0,1,1,1,0,85.33107583280436
1,1,0,1,0,0,0,0,0,1,1,1,7.8
1,1,0,0,0,0,0,1,0,0,1,0,85.3340063488899
1,1,1,0,1,0,0,0,1,1,1,0,85.33715061448905
1,1,1,0,0,0,0,0,1,0,1,0,85.33241086266348
1,1,1,0,0,1,0,0,1,1,1,0,85.3380115843423
1,1,0,0,0,0,1,0,1,1,1,0,85.33506247580719
1,0,0,0,0,0,0,1,1,0,1,0,18.73
1,1,0,1,1,0,0,1,1,0,1,0,14.54
1,0,0,1,0,0,0,1,0,0,1,1,85.33713364935255
1,1,1,1,1,0,0,0,0,1,1,1,7.87
1,0,0,1,0,0,0,0,0,0,1,0,10.02
0,0,0,1,1,0,0,0,0,0,1,1,85.33651511026318
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,1,1,1,1,0,1,1,1,1,0,22.54
1,1,1,1,1,0,0,1,0,0,0,1,7.88
0,0,0,0,0,0,0,1,1,0,1,0,33.3
1,1,1,1,1,0,1,1,0,0,1,0,85.33490559393705
1,1,1,1,1,0,1,0,0,1,1,1,85.33138573110453
1,0,1,1,1,0,0,1,0,0,0,1,85.33346224851941
0,1,0,0,1,1,0,0,0,1,0,0,54.38
1,0,0,1,0,0,0,1,0,1,0,0,10.03
0,1,1,1,0,0,0,0,1,0,1,1,85.33753730656717
1,1,1,1,1,0,0,1,0,0,1,1,85.33739315563824
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,1,0,1,0,0,0,0,0,1,0,1,85.33372578944936
1,1,1,1,1,0,0,0,0,1,1,0,7.85
1,0,1,1,0,0,0,1,0,0,0,0,85.33463373171995
1,0,1,0,1,0,0,0,0,1,0,0,85.3319254349603
1,0,1,0,0,0,0,0,0,0,0,1,85.33624784935125
1,0,1,0,0,0,0,0,1,0,0,1,85.33110430254693
0,0,1,1,0,1,1,1,0,1,0,1,85.3323443916257
0,1,1,1,0,0,0,0,0,1,1,0,85.3336974282045
