iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.59
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.62
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.61
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,0.57
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.53
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,90,0.9479834496703345
0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,0.944737597571339
0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,90,0.9485890187120121
1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,10,0.9470772448339223
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,10,0.9411219042665545
1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,10,0.9456200442524287
1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,90,0.9452908640895378
1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,10,0.9455547709834978
0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,10,0.9473776321515786
0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,10,0.9486480001483083
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,90,0.9441060191693946
0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,90,0.9482064469264467
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,90,0.942420257062455
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,0.9423035326270268
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,90,0.9452662289506508
0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,10,0.9420861366549123
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.9461210541220639
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,90,0.9429911450125523
0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,90,0.9417967917927396
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,0.943754256849651
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9426923865741389
0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,10,0.9413737220806073
0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.9465731695704935
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.56
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.9433701118174218
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.943111552142214
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,10,0.941666792202613
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,90,0.9424095903403151
1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,0.94310006632152
0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,90,0.9454329036337501
