NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.41
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.92
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.33
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.37
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,4.38
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,4.56
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,5.16
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,8.97
1,0,1,1,0,1,1,0,1,1,1,1,1,44,320,0,12.551434532452557
0,0,0,0,1,0,0,0,1,0,1,0,0,8,320,0,12.55207794227485
1,0,1,1,0,1,0,0,1,1,1,0,1,8,320,2,12.552288707670764
1,1,0,1,0,0,1,0,0,1,1,0,0,48,160,0,12.552512835854461
1,1,0,0,1,1,1,0,0,0,0,1,1,22,320,1,12.552781911422194
1,0,1,1,1,1,1,1,0,0,1,0,1,48,8,2,12.553113171240044
0,1,1,1,1,0,1,0,0,1,0,0,0,44,320,1,12.553456181372898
1,1,0,0,0,1,0,0,1,1,1,1,1,48,320,1,12.553795385161168
1,0,1,0,0,0,0,0,0,1,0,0,0,8,320,0,12.553856602949901
1,1,0,1,0,0,1,0,1,0,0,1,0,8,160,1,12.555093203620233
