iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.819014,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.208462,0
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,0.819014,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.819014,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.819014,0
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,0.819014,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.54222,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.208462,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.023021,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.819014,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.117471,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.117471,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.5926,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.117471,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.127029,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.742857,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.171429,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.314286,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.011896,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.182529,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.56665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.247586,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.457143,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.765057,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.457143,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.065605,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.941264,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.941264,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.809557,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.809557,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.809557,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.809557,1
