NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.65
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,4.05
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,4.25
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.38
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,4.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,5.9
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,6.43
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,7.42
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,7.47
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,8.42
