OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.631729,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.2889,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.43554,1
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.2889,0
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1.2889,0
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1.2889,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1.2889,0
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.2889,0
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1.2889,0
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.4222,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8111,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.251833,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.06665,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.4,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.4,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.2333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.466633,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6222,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.28885,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.28885,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.0444,1
