auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,0,0,0,0,0,1,1.3889,0
1,0,0,1,0,1,0,0,0,0,0,1,1.3889,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3889,1
1,0,1,1,0,1,0,0,0,0,0,0,1.3889,1
1,0,0,0,1,0,0,1,0,1,0,1,1.3889,1
1,1,1,0,0,0,0,0,0,0,0,0,2.84445,1
1,0,0,0,1,0,0,1,0,1,0,0,1.3889,1
1,0,0,1,0,0,0,0,0,0,0,0,2.572233,1
1,1,0,0,0,0,0,0,0,0,0,0,2.572233,1
1,1,0,1,0,0,0,0,0,0,0,0,2.84445,1
1,1,0,0,1,0,0,1,0,1,0,1,1.5722,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5722,1
1,1,0,0,0,0,0,1,0,0,0,0,2.579633,1
1,1,0,0,0,0,0,0,0,0,1,0,2.579633,1
1,1,0,0,0,0,0,0,0,0,0,1,2.579633,1
1,1,0,0,0,0,1,1,0,1,0,1,1.5722,1
1,1,0,0,0,0,0,1,0,1,0,1,2.33335,1
1,1,0,0,1,0,0,0,0,0,1,0,1.9111,1
1,1,0,0,0,0,0,0,0,1,0,0,2.33335,1
1,1,0,0,0,0,0,1,0,1,0,0,1.9111,1
1,1,0,0,1,0,0,0,0,0,1,1,1.9111,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0056,1
