NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,2.96
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.28
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.34
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,9.82
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,2.65
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.27
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,6.36
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,4.01
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.84
1,0,0,0,1,1,1,0,0,1,1,1,0,22,320,1,12.55895664786738
1,0,0,1,0,1,1,1,1,1,0,0,1,48,160,0,12.557360037731938
1,0,0,1,1,0,0,1,0,0,0,1,1,8,320,2,12.557922521467013
0,0,1,1,0,1,1,1,1,1,0,0,1,44,320,0,12.555751963664102
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,6.4
0,1,0,1,1,0,0,0,0,0,0,1,1,48,320,2,12.553527603973475
0,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,12.556437237847273
1,0,1,1,0,1,0,0,1,0,0,0,1,8,320,0,12.558951692786968
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,6.83
1,0,1,1,1,1,1,1,1,0,1,1,0,48,8,1,12.557149503425991
1,0,1,1,1,0,1,0,1,1,0,0,0,44,320,2,12.553853164034715
0,1,1,1,0,1,0,0,0,0,1,1,1,8,160,0,12.554107568345582
0,1,0,1,1,0,1,1,1,1,1,0,0,22,8,1,12.55680562197721
1,0,1,0,1,0,1,0,1,1,1,0,0,48,160,2,12.556806319007263
0,0,1,0,0,1,1,1,0,1,0,0,0,22,320,2,12.55177995433716
1,1,0,1,1,0,0,1,0,0,1,1,0,22,320,1,12.551211138355551
0,0,1,0,0,0,1,0,0,0,0,0,0,44,160,0,12.553154784827207
0,0,1,0,1,0,1,0,1,0,0,0,1,44,320,1,12.553862894502387
0,0,1,0,1,1,1,0,0,0,0,0,0,8,160,0,12.556809834052787
0,0,1,1,0,1,1,1,1,0,0,0,0,8,320,2,12.553424998607994
1,1,0,1,1,0,1,1,1,0,0,0,0,44,160,2,12.551847368735894
1,1,1,1,0,1,1,1,1,0,0,0,0,44,160,2,12.558959504198702
1,1,1,1,1,1,1,1,0,1,0,0,0,44,160,2,12.557705376023586
1,1,1,1,1,1,1,1,1,0,0,1,1,44,160,2,12.55406833281035
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,12.556084668255272
1,1,1,1,1,1,0,1,1,0,0,0,0,22,160,2,12.552348923936778
1,1,1,1,1,1,1,1,1,0,0,0,0,48,160,2,12.551136584427203
1,1,1,1,1,1,1,1,1,0,0,0,1,44,160,2,12.554185448326008
1,1,1,1,1,1,0,1,1,0,0,0,0,44,160,2,12.552764364630017
1,1,1,0,1,1,1,1,1,0,0,0,0,44,160,2,12.55341460938745
0,1,1,1,1,1,1,1,1,0,0,0,0,44,160,2,12.557429886822945
1,1,1,1,1,1,1,1,1,0,0,0,0,48,160,0,12.552907763696567
1,1,0,1,1,1,1,1,1,0,0,0,0,44,160,2,12.55463529873897
1,1,1,1,1,0,1,1,1,0,0,0,0,44,160,2,12.551460534370946
1,0,1,1,1,1,1,1,1,0,0,0,0,44,160,2,12.555225664702714
1,1,0,1,1,1,1,1,1,0,0,0,0,48,160,2,12.55658280703413
1,0,1,1,1,1,1,1,1,0,0,1,0,44,160,2,12.556873594580779
1,1,1,1,1,1,1,1,1,0,0,1,0,44,160,2,12.551439287593661
0,1,0,1,1,1,1,1,1,0,0,0,0,22,160,2,12.556650507028928
1,1,1,1,1,1,1,0,1,0,0,0,0,44,160,2,12.55550071062264
1,1,1,1,1,1,1,1,1,1,0,1,0,44,160,2,12.553879573493246
1,1,0,1,1,1,1,0,1,0,0,0,0,44,160,1,12.556298592087098
0,0,1,1,1,1,1,1,1,0,0,0,1,44,160,2,12.55748727540498
0,1,1,1,1,1,1,0,0,0,0,0,0,44,160,0,12.551719665030834
1,1,1,1,1,1,1,1,1,0,0,0,0,44,320,2,12.552054822542434
1,1,1,1,1,0,1,1,0,0,0,0,0,48,160,2,12.556885836345673
0,1,1,1,1,0,1,1,1,0,0,0,0,44,160,2,12.555669994696482
1,1,1,1,1,1,1,1,0,0,0,0,0,44,160,2,12.553044598203712
1,1,1,1,1,1,1,1,1,0,0,0,0,22,160,2,12.554396997568858
1,1,0,1,1,1,1,1,1,1,1,0,0,44,160,2,12.55594040351915
1,1,1,1,1,1,1,1,1,0,1,0,0,44,160,2,12.556032816707507
1,0,1,1,1,1,1,1,1,0,0,0,0,8,160,2,12.554308502983789
1,1,1,1,1,1,1,1,1,0,0,1,0,44,320,2,12.557561986007567
1,1,1,1,1,1,1,1,1,1,1,0,0,44,160,2,12.55765251745265
1,1,1,1,1,1,0,1,0,0,0,0,0,44,8,2,12.558529615104566
1,1,0,1,1,1,1,0,0,0,0,0,1,44,160,2,12.555700053482667
1,1,0,1,1,1,0,1,1,0,0,0,0,44,160,0,12.555559901599818
0,1,1,1,1,1,1,1,1,1,0,0,1,44,8,2,12.553850437902847
1,1,1,1,1,1,1,1,1,1,0,0,0,8,160,0,12.55723155100559
1,1,1,1,1,1,1,1,1,1,0,0,0,44,8,2,12.551005638537614
1,1,1,1,1,1,1,1,1,0,0,0,0,8,160,2,12.55460674517263
1,1,1,1,1,1,1,1,1,0,1,0,0,44,320,2,12.558966705402488
1,1,1,1,1,0,0,1,1,0,0,0,0,22,160,0,12.554455421319709
1,1,1,1,1,1,1,1,1,1,0,0,0,44,160,2,12.553474444763589
1,1,1,1,1,1,1,0,1,0,0,0,0,44,160,1,12.55244548369093
1,1,1,1,1,1,1,1,1,0,0,0,0,8,8,2,12.55565570275435
1,1,1,1,1,1,1,0,1,0,0,0,0,44,320,2,12.55454970602791
1,1,1,0,1,1,1,1,1,0,0,1,0,44,8,2,12.558441782976969
1,1,1,1,1,1,1,1,1,0,0,0,0,44,160,1,12.558672766835798
1,1,1,1,1,1,1,0,1,0,0,1,0,44,160,2,12.554670603474145
0,1,1,1,1,1,1,1,1,1,0,0,0,44,160,2,12.558895425850686
1,1,1,0,1,1,1,1,1,0,0,0,0,44,160,0,12.558757704251873
1,1,1,1,1,1,0,1,1,1,0,0,0,44,160,2,12.55170511290593
1,1,1,1,1,1,1,1,1,0,0,0,0,48,8,1,12.552793183098498
1,1,1,1,1,1,1,1,0,0,0,1,0,44,160,2,12.55685416561535
1,1,1,0,1,1,0,1,1,1,0,0,0,44,160,2,12.558295917235737
