NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,1,0,0,0,0,1,0,0,0,44,8,1,4.46
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,4.38
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.66
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,5.61
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,7.29
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,3.5
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,4.49
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,5.02
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,2.58
0,1,0,1,1,0,1,1,1,0,0,0,1,44,320,1,9.623477719120254
0,1,1,0,1,0,1,1,1,0,1,1,1,48,8,0,9.625437653999876
0,1,1,0,0,1,0,0,0,1,0,1,0,48,8,2,9.6268883269958
1,1,1,0,0,0,1,1,0,0,0,0,0,48,320,1,9.626164625254948
0,0,1,0,1,1,1,1,0,1,1,1,0,22,8,1,9.62668478620586
0,1,0,1,1,0,0,0,1,0,1,1,0,8,160,2,9.625263053035091
0,0,0,1,0,0,1,1,0,0,1,1,0,44,8,2,9.62895999621491
0,1,0,0,1,1,1,1,1,0,0,1,1,22,160,2,9.623014197261258
0,1,1,0,0,1,0,1,0,1,1,0,1,22,160,0,9.623511073581803
0,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,9.626381909335368
0,0,1,0,0,1,0,1,0,1,1,1,1,22,320,1,9.625630727216882
1,1,0,1,0,1,0,1,1,0,1,1,1,48,8,0,9.622893020640193
0,0,1,0,0,1,0,1,1,1,1,0,1,8,320,0,9.62742894128906
0,0,1,0,0,0,1,1,0,1,0,0,1,44,160,0,9.622657742490754
0,1,1,1,0,1,0,1,1,1,0,1,0,48,8,2,9.625473516190807
1,0,1,1,0,1,1,0,0,0,1,1,0,44,8,1,9.621284317730192
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,1,0,1,0,1,1,0,0,1,1,1,0,22,160,0,9.623569208310563
1,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,9.626822387779614
1,0,1,0,1,1,1,0,0,1,0,1,1,22,160,2,9.625056319708076
1,0,1,0,0,0,0,0,0,1,0,1,1,22,160,0,9.623711490522991
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,2.49
1,0,1,0,0,0,0,1,0,0,0,1,1,22,160,0,9.6218072528196
1,1,0,1,0,1,0,0,0,1,1,1,0,44,8,1,9.627466801622726
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,2,9.626164636672396
0,0,0,1,0,0,0,1,0,0,1,0,0,8,160,0,9.628516974256986
0,0,1,1,0,0,0,0,0,0,0,1,0,44,8,1,9.627501428836243
1,0,1,0,0,0,1,1,0,0,0,1,1,44,8,0,9.621033060828305
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,4.58
1,0,0,0,1,0,0,0,0,1,0,0,0,22,160,0,9.625237401279207
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,1,9.622711509885596
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,0,9.627757751287282
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,9.624834076171238
1,0,1,0,0,0,0,0,0,0,0,1,1,22,160,0,9.624849758368876
1,0,1,0,0,1,0,1,1,0,0,0,1,22,8,0,9.627373012257866
1,1,1,0,0,0,0,0,1,1,0,1,1,22,160,0,9.625817773198769
1,0,1,0,0,0,1,0,1,1,0,1,0,22,160,0,9.625669838037542
0,0,1,0,1,0,1,0,0,1,1,1,1,22,160,0,9.627152976041176
0,1,0,0,0,1,0,1,0,0,0,0,1,22,320,0,9.622104507371985
0,0,0,1,0,0,0,1,0,0,0,1,1,44,8,0,9.628755825035622
1,0,1,0,1,0,0,1,0,1,0,1,0,48,8,2,9.623641447712313
0,1,1,0,0,0,1,1,0,1,0,1,0,48,8,0,9.62430622264343
1,1,0,1,0,0,0,1,0,0,0,0,0,8,160,2,9.621825211445206
0,0,1,1,1,0,1,0,0,1,0,1,0,48,8,0,9.625146573736739
1,1,1,0,0,0,0,0,1,1,1,1,0,48,8,0,9.621038322032433
0,0,1,1,1,0,1,0,0,1,0,1,0,48,8,2,9.623932928824361
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.72
1,1,0,0,0,1,1,0,1,1,0,1,0,22,8,2,9.625855737587006
1,0,1,0,0,0,0,1,0,1,0,0,0,44,8,1,9.62746736400747
1,0,0,1,1,1,0,1,0,0,0,1,1,22,8,0,9.623578028544147
1,0,1,0,0,1,0,0,0,1,0,1,0,48,320,0,9.624168339719631
1,0,1,1,1,1,0,1,0,0,0,1,1,8,8,0,9.62858913479147
0,1,0,0,0,1,0,0,0,0,1,0,0,48,320,0,6.98
0,1,1,0,0,0,0,0,0,0,1,0,0,48,320,0,9.62349741534671
1,0,1,0,0,0,0,0,0,1,1,1,0,44,8,0,9.627571396953215
1,0,1,1,1,0,0,0,0,0,1,1,0,22,160,0,9.624543501357964
0,0,0,0,1,0,0,1,0,0,0,1,1,22,8,0,9.623625254160475
