iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.64
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.59
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.75
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.63
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.08
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.67
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,2.09
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.58
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.62
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.63
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.59
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.59
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.64
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.61
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,4.958002461158348
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,4.952984213570905
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,4.958326899133254
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,4.951669107375886
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,4.953580899089257
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,4.951587745240291
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,4.95634288865193
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,4.952318687043305
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,4.957682754647228
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,4.953022986251355
