id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
379,1,p4x4,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,1,0,none,0,main,0.965548204926018,37,17,101,14,99,8,42,2,1,0,2.51
1037,0,p8x8,0,0.3704255954213792,2,14,0,12,42.04715469719215,6:-6,none,0,92,2,tesa,36,0,1,cbr,0,high,0.1093065547874406,34,3,5,16,37,1,61,1,0,0,2.56
1399,0,p8x8,0,1.112899641612742,2,14,0,12,42.04715469719215,6:-6,none,0,92,2,tesa,36,0,1,cbr,0,high,0.1093065547874406,34,3,5,16,87,1,61,2,0,0,2.56
123,1,p8x8,2,1.3994218206641436,0,15,1,-4,46.233245667422,4:4,temporal,1,30,2,hex,56,0,1,vbr,0,baseline,0.5663111544168118,50,6,46,9,35,5,21,1,0,1,3.07
2331,0,"p8x8,b8x8,i8x8,i4x4",0,1.6081817663459248,1,9,1,-2,17.22442727178815,-2:2,temporal,1,92,2,tesa,36,0,1,cbr,1,high,0.1093065547874406,34,3,5,16,37,1,61,1,1,0,3.83
2331,0,"p8x8,b8x8,i8x8,i4x4",0,1.6081817663459248,1,9,1,-2,17.22442727178815,-2:2,temporal,1,279,2,tesa,36,0,1,cbr,1,high,0.1093065547874406,34,3,5,16,37,1,61,0,1,0,3.83
2331,0,"p8x8,b8x8,i8x8,i4x4",0,1.6081817663459248,1,9,1,-2,17.22442727178815,-2:2,temporal,1,92,2,tesa,36,0,1,cbr,1,high,0.3424885127693853,25,13,8,3,52,8,59,2,1,1,3.83
8,0,p8x8,0,1.3994218206641436,0,15,1,-4,43.97393923837916,4:4,none,1,30,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,25,0,23,0,1,0,3.93
123,1,p8x8,2,1.3994218206641436,0,15,1,-4,43.97393923837916,4:4,none,1,30,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,23,3,25,0,23,0,1,1,3.93
1399,0,p8x8,0,1.9347748956533608,1,15,1,-4,37.74254972177123,4:4,none,1,30,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,74,8,16,1,0,0,3.93
2246,0,p8x8,0,0.2726646230528159,0,15,1,-4,43.97393923837916,-2:2,none,1,30,2,tesa,44,1,1,vbr,1,main,0.3424885127693853,25,2,8,7,96,0,23,0,1,0,3.93
8,1,p8x8,1,1.3994218206641436,1,15,1,-4,37.74254972177123,4:4,auto,1,483,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,0,8,3,74,8,16,1,0,2,3.93
1399,0,p8x8,0,1.9347748956533608,1,15,1,1,37.603593618984775,4:4,none,1,30,2,hex,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,25,0,44,0,1,1,3.93
8,0,p8x8,0,1.3994218206641436,1,15,1,-4,43.97393923837916,4:4,none,1,143,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,52,8,59,0,1,1,3.93
1399,0,all,0,1.5692031575586918,1,15,1,-4,37.74254972177123,4:4,none,1,30,2,tesa,56,0,0,vbr,1,main,0.3424885127693853,25,13,8,3,74,3,61,1,0,0,3.93
8,1,p8x8,1,1.3994218206641436,1,15,1,-4,28.667738594392617,4:4,auto,1,483,2,tesa,36,0,1,cbr,1,high,0.1093065547874406,34,3,5,3,37,1,61,0,1,1,3.93
8,0,p8x8,0,1.3994218206641436,1,15,1,-4,44.52716503298801,4:4,none,0,143,4,tesa,56,0,1,vbr,1,main,0.1093065547874406,51,10,150,16,37,10,61,1,1,0,3.93
123,1,p4x4,2,1.3994218206641436,0,15,1,-4,43.97393923837916,4:4,none,1,30,2,tesa,36,1,1,vbr,1,high,0.1093065547874406,34,3,5,16,37,1,61,1,1,0,3.93
2331,0,"p8x8,b8x8,i8x8,i4x4",0,1.6081817663459248,1,9,1,-2,17.22442727178815,-2:2,temporal,0,92,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,23,3,25,0,23,0,1,1,3.93
1399,0,p8x8,0,1.9347748956533608,1,15,1,-4,43.97393923837916,4:4,none,1,30,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,41,13,23,3,25,0,23,0,1,1,3.93
