iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.29
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.25
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.31
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.9
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.27
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.22
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.33
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.32
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.35
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.47
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.37
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.44
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.49
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.59
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.5
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,10,3.901977980269008
0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,90,3.9037723014145165
1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,90,3.9048273183816162
0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,10,3.9041521023828016
1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,90,3.906169172528616
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,3.903260864942952
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,10,3.9080472991989184
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,90,3.9036877541258868
0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,10,3.9027039429291626
1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,10,3.9037313400588807
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,3.9087499286537644
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,3.904732947707143
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,90,3.9053893678828784
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,3.90607561790962
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,90,3.9042858169419388
0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,90,3.9021167263749597
0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,10,3.9024583150882632
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,3.908547402461783
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,10,3.905820372004355
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,90,3.906517620460169
0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,90,3.9017647101106534
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,90,3.9033143863744075
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,3.904414250587409
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,90,3.906858830049402
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,10,3.9075933819053876
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.34
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,10,3.9078778240672407
0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,90,3.902830052710894
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,10,3.9080748830990304
