NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.12
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,1.95
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,7.84
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,2.16
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,9.35
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,9.43
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,6.88
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.63
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
0,1,0,1,0,1,0,0,1,0,0,1,0,44,160,2,30.756520956868837
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,30.755960041863855
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,2,30.7581219477599
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,0,30.755818681878587
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,30.757967531113927
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,30.754780038405567
1,0,1,0,1,1,1,0,1,1,1,1,0,8,320,2,30.75529471377818
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,30.752787841755108
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,30.751275027033728
1,0,0,1,1,0,0,1,1,0,0,1,1,8,8,0,30.758490568337777
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,30.758066175323957
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,1,30.758336894432812
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,1,30.751050855311156
0,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,30.75318749877451
1,1,1,1,0,0,0,1,0,0,0,1,0,8,8,1,30.755985144957016
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,5.59
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,1,30.755370795125447
1,0,0,1,0,1,0,0,1,1,0,1,0,48,8,2,30.755610601730005
0,0,1,1,1,1,0,0,1,1,0,0,0,8,320,0,30.75554643420683
1,0,0,1,0,0,1,0,0,0,0,1,1,8,160,0,30.75826228172268
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.16
1,1,1,0,0,0,1,1,0,1,0,1,0,8,160,0,30.754385199945613
0,0,1,0,0,0,1,0,0,0,1,0,1,8,160,0,30.7534559514184
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.87
0,0,1,1,1,1,1,0,0,1,0,1,0,8,160,1,30.756671283423355
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,0,30.75347095994894
1,1,1,0,1,1,1,0,0,1,1,1,1,8,160,0,30.7570901427965
1,0,1,1,0,1,0,1,0,1,0,1,1,8,8,0,30.758036550898158
1,0,1,0,0,0,0,0,0,1,0,1,1,8,160,0,30.753073762492683
1,0,1,1,1,1,0,0,1,0,0,1,1,8,160,0,30.75397695084517
0,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,30.752968366828235
1,0,1,0,0,0,0,1,0,0,0,1,1,22,8,0,30.75819610873936
1,1,1,0,0,1,0,1,0,1,1,0,0,8,320,1,30.751310120116344
1,0,0,1,0,0,0,0,1,1,0,1,1,8,320,1,30.752301700452445
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
1,0,1,1,0,0,1,0,0,0,0,1,0,8,160,0,30.756922186932062
1,0,1,1,1,1,0,0,1,0,0,1,0,8,8,0,30.75345208374834
0,0,0,0,1,0,0,1,0,0,0,1,1,8,160,0,30.757696034444805
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,3.52
1,1,1,1,0,1,0,0,0,0,1,1,0,8,160,1,30.751589550069763
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,2,30.75787109228036
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
1,1,1,0,1,1,1,0,0,0,0,1,0,8,8,0,30.757981940871748
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,1,30.75647213794643
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,30.757505835029356
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,2.22
