NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,1.34
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,3.58
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.02
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,3.98
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,3.76
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.35
1,1,1,1,1,0,1,0,0,0,1,1,1,44,160,0,9.624062400442842
0,0,1,1,0,1,0,1,0,0,0,1,0,8,8,0,9.62213338176492
0,0,0,0,0,1,0,0,0,0,0,1,1,44,320,0,9.622825066813618
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,9.622293676275465
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,9.628089757939076
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,9.623672054623748
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,9.628579499896347
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,9.621207618891129
0,1,0,1,0,1,1,1,0,0,1,0,0,48,8,1,9.625320627792785
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,9.624918198656914
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,9.62710642460493
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,9.623189496188369
1,1,1,1,1,0,0,0,1,1,0,1,1,22,8,0,9.625965678410951
1,1,0,1,0,0,0,0,1,0,0,0,0,22,160,0,9.628715126974985
0,0,0,0,0,0,0,0,1,1,1,0,1,8,8,0,9.627604264957748
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,1,9.624716411919469
0,0,1,1,0,1,0,0,1,0,1,0,1,8,8,1,9.625889981041826
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,9.628513288095775
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,2,9.627473607762493
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,9.624609594346888
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,1,9.623811629969639
1,0,1,1,0,0,0,0,0,0,1,0,0,8,8,2,9.623693321510865
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,9.627221493777805
1,1,0,1,1,0,0,0,1,1,0,1,1,22,8,1,9.627572508421693
0,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,9.622574063354474
1,0,0,0,0,0,1,0,0,1,1,0,1,8,8,1,9.626911350518556
0,1,0,0,1,1,1,0,1,0,0,1,1,8,8,0,9.62659666725447
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,9.623687758461454
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,9.625422863723388
0,1,0,0,1,0,1,0,0,0,0,0,0,8,8,2,9.621728593766163
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,9.62614841238813
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,2,9.623442997882844
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,1,9.624576007444391
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,9.623735887939757
0,0,0,1,0,0,1,0,0,1,0,1,0,44,8,0,9.624310255099223
0,0,0,1,0,0,0,0,0,1,0,1,0,22,160,0,9.628165686024769
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,1,9.625766129983177
0,1,0,0,1,0,0,0,0,0,1,0,0,8,8,2,9.624032793789768
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,9.628002801273276
1,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,9.626572230609055
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,9.627674512407756
1,0,0,1,0,0,0,0,0,0,1,0,1,8,8,1,9.628403796720338
1,0,1,1,0,0,0,1,0,0,1,0,0,44,8,1,9.621397634504552
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.32
0,0,0,0,1,0,0,0,0,1,1,0,1,8,8,1,9.625474755352174
0,0,1,1,1,0,0,0,0,0,1,0,1,8,8,1,9.627049770268556
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,9.622082522544686
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,1,9.628033747411997
0,0,0,1,1,0,1,0,0,1,0,1,0,8,8,1,9.627347402784286
1,1,1,1,1,0,0,0,0,0,1,1,0,48,8,2,9.623127928488413
0,1,0,1,0,0,0,0,0,0,1,1,0,8,8,0,9.62622881125236
1,1,0,1,0,0,0,1,1,0,0,0,0,22,160,0,9.62563911311191
1,0,0,1,1,0,0,1,0,0,1,0,0,8,8,2,9.621260018254738
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,1,9.626399814266664
0,1,0,0,0,0,0,1,1,0,1,0,0,8,8,1,9.625644019784875
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,1,0,1,0,1,0,1,0,0,1,0,0,8,8,2,9.627799723551425
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,9.626597351446014
0,0,0,1,1,0,1,1,0,1,0,1,0,8,8,1,9.622414500969954
0,0,0,1,0,0,1,0,0,1,1,1,0,22,160,0,9.627022269690388
0,1,0,0,0,0,0,1,0,0,1,0,0,8,320,2,9.625903325879875
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,2,9.62554893062409
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,9.627414197246653
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,1.82
1,0,1,1,1,0,0,1,0,0,1,0,1,8,8,1,9.624444666725045
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,9.628230876559272
0,0,1,1,1,0,0,0,0,1,0,1,0,44,8,1,9.621315446169543
0,0,1,1,0,0,0,0,0,0,0,1,0,8,320,1,9.627900184472134
0,0,1,1,0,0,1,1,0,0,1,0,0,8,320,1,9.627331064925395
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,1,9.628564876948715
0,0,1,1,0,0,0,0,1,0,1,0,0,8,8,1,9.624946200066677
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,1,9.625042812005917
