iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.536514,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,1.0222,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.0222,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.4074,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.4074,1
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.0222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.04888,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.0222,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.4111,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.0222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.355567,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.65555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.1778,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.2,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.2,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.23335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.355567,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.85555,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.6,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1778,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1556,1
