iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.226986,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,1.022233,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.022233,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.2815,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.2815,1
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.022233,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.359267,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.022233,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.300017,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.022233,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.449992,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.466683,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.3148,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.0778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.0778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.977767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.449992,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.233333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.088883,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.922217,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3148,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.266633,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.099967,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.099967,1
