auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,1,0,0,0,1,0,1.98885,1
1,1,0,0,1,0,0,1,0,1,0,0,1.1333,0
1,0,1,1,0,0,0,0,0,0,0,0,1.70666,0
1,0,0,1,0,0,0,0,0,0,0,0,2.146014,1
1,0,0,1,0,0,1,0,0,0,1,0,1.1333,0
1,0,1,0,0,1,1,1,0,1,1,1,1.85332,1
1,1,0,0,1,0,0,0,1,0,1,0,1.1333,0
1,1,0,0,1,0,0,0,1,0,1,1,1.1333,0
1,1,1,0,1,0,0,1,1,1,1,1,1.1333,0
1,0,0,1,0,0,0,0,1,0,0,0,1.1333,0
0,0,1,0,0,0,0,1,0,0,1,0,1.627775,0
0,0,1,0,0,0,1,0,0,0,1,0,1.75555,0
0,0,0,1,0,0,0,0,0,0,1,0,1.75555,0
0,1,0,1,0,0,0,0,1,0,1,0,0.7667,0
0,0,1,0,0,1,1,0,0,0,0,0,0.7667,0
0,1,1,1,0,1,1,0,0,0,0,0,0.7667,0
0,1,1,1,1,1,1,0,0,0,0,0,0.7667,0
0,0,1,0,0,1,0,0,1,0,1,0,0.7667,0
1,0,0,1,1,1,1,1,0,0,0,0,0.7667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0,0
1,0,0,1,0,0,0,0,0,0,0,1,1.0,0
1,0,1,1,0,0,0,0,0,1,0,0,1.0,0
1,0,0,1,1,0,0,0,0,0,0,0,1.0,0
1,0,1,0,0,0,0,1,0,1,0,0,1.0,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0,0
1,0,0,0,0,0,0,1,0,0,1,0,1.9407,1
0,0,0,0,0,0,1,0,0,0,1,0,1.58885,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.766633,0
0,0,0,0,0,0,1,0,0,0,0,0,2.2022,1
0,0,0,0,0,0,1,1,0,0,0,0,1.4111,0
0,0,1,0,0,0,0,1,0,0,0,0,2.094425,1
1,0,0,1,1,0,1,0,0,0,0,0,1.985167,1
1,0,1,1,0,1,1,1,0,0,0,0,1.3222,0
1,0,0,0,0,1,1,1,0,1,0,1,1.6222,0
0,0,0,0,0,1,1,1,0,1,1,1,1.3222,0
0,0,1,0,0,1,0,0,0,0,0,0,1.3222,0
0,0,1,0,0,1,0,0,1,0,0,0,1.3222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.996267,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5333,0
0,0,1,1,0,0,0,0,0,0,1,0,1.5333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.87775,1
0,0,1,0,0,0,0,0,0,1,0,0,1.87775,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8444,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8444,1
1,1,0,1,1,0,0,0,0,0,0,1,1.8444,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8333,1
0,0,0,0,1,0,1,0,0,0,0,1,1.8333,1
0,1,1,0,0,0,1,0,0,0,0,0,1.8333,1
0,0,0,0,1,0,0,1,0,0,0,1,1.8333,1
0,1,0,0,0,0,0,1,0,0,0,0,1.8333,1
