encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,0,1,0,0,0,14.92
