OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,15080.065958498351
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,16997.7355687221
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,21422.0333066869
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,20105.7217161215
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,15080.072130355999
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,18908.0760899354
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,23289.7667304728
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,18873.4642345011
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,20849.1146188222
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,21725.3870899764
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,19107.4878699298
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,16383.8830432052
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,16631.709756802
1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,15080.072291034196
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,16142.7223428998
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,18760.7476488968
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25613.8284471679
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,16435.6309956772
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,15080.070675801278
0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,15080.070548679982
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,15080.066288195241
0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,15080.07272139837
