auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,1,11.58
0,0,0,0,0,0,1,1,0,0,1,0,11.54
1,0,0,0,1,0,0,1,0,0,1,0,7.28
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,1,0,0,0,1,11.52
1,0,1,1,1,1,1,1,0,1,0,0,6.73
0,0,1,1,1,1,0,0,0,0,0,0,12.07
1,0,1,1,1,1,0,0,0,0,0,0,6.75
1,0,1,1,1,1,0,0,0,1,0,1,6.72
1,1,1,0,0,1,0,0,0,0,1,0,7.92
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,1,0,0,0,0,0,0,1,0,0,11.57
0,0,0,0,0,0,0,1,0,1,0,0,11.61
1,0,0,1,0,0,1,1,1,1,1,0,8.39
1,1,1,0,1,0,1,1,0,0,0,0,7.31
0,1,0,1,0,0,1,1,0,0,0,0,14.315634391943053
0,1,1,1,0,1,0,0,1,0,1,0,14.05
1,0,0,0,1,0,0,0,0,1,0,1,14.312450615216173
1,0,0,0,1,0,0,1,0,0,1,0,7.28
0,0,0,0,0,0,1,1,0,0,1,0,11.54
0,0,0,0,0,0,0,1,0,0,0,1,11.58
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,1,0,0,0,1,11.52
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,0,0,0,0,0,1,0,1,0,0,11.61
0,0,1,0,0,0,0,0,0,1,0,0,11.57
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,1,0,0,1,0,0,0,0,11.52
1,0,1,1,1,1,1,1,0,0,0,1,14.317974366671784
0,0,0,1,1,0,0,1,0,1,0,0,11.51
0,0,0,1,1,1,1,1,0,1,0,0,14.313289939531538
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,0,0,0,0,0,0,1,0,0,1,0,11.6
1,0,0,0,1,0,0,1,0,0,0,0,14.311801408604829
0,0,0,1,0,0,1,0,1,1,1,0,14.312692809548087
1,1,0,0,0,0,1,0,0,0,1,0,14.313737091216398
0,0,1,1,1,0,0,1,1,0,0,0,14.313513584155787
1,0,0,0,1,1,1,0,0,1,0,0,14.313666058644053
0,0,1,1,1,1,1,1,0,0,1,0,12.17
0,1,0,0,0,0,0,1,0,1,0,0,14.311288275951219
1,1,1,0,1,0,0,1,0,0,1,0,14.31751100146824
1,0,0,0,0,1,0,0,1,0,1,0,7.93
1,0,1,1,1,0,0,0,0,1,0,1,7.29
1,0,1,1,1,1,0,0,1,1,0,1,7.94
1,0,1,1,1,1,0,0,0,0,1,0,14.316666871476608
1,1,0,0,1,1,0,1,1,0,0,0,14.315038146967337
0,0,0,0,1,0,0,1,0,0,1,0,14.311235069110824
1,0,1,0,0,0,1,1,0,0,0,0,14.314054714457347
0,0,0,1,1,1,1,1,1,1,1,0,13.82
1,0,1,1,0,0,0,0,0,1,0,1,14.318817117588607
1,0,1,1,1,0,0,0,0,1,0,0,14.312344728348139
1,1,1,0,1,0,1,1,0,0,0,1,14.316560351258797
0,0,1,0,1,0,0,1,0,1,0,0,11.59
1,0,1,0,1,1,1,0,0,0,0,1,14.313260114601308
1,0,0,0,0,0,1,1,0,0,0,1,14.314365713620173
1,0,1,1,1,1,0,1,1,1,1,1,7.97
1,0,1,1,1,0,0,0,0,0,0,0,14.313218569362006
1,0,0,0,1,1,0,1,0,1,1,0,14.31261387763855
1,0,1,0,1,1,0,0,1,0,1,0,7.94
1,0,0,0,0,1,0,0,0,1,0,1,14.316958374389126
1,0,0,0,1,0,1,0,0,0,0,1,14.31637443424119
1,0,1,0,1,0,0,1,0,0,1,0,14.312178053600517
1,0,0,0,1,0,1,1,0,0,1,0,7.29
1,0,0,0,1,0,0,1,0,1,1,0,14.312160372263552
0,0,0,0,1,0,0,1,0,1,0,1,14.318706833675655
1,0,1,1,1,1,0,1,1,1,0,0,7.88
1,1,0,0,1,0,0,1,1,0,1,1,14.315844425710015
1,0,0,0,1,1,0,1,1,0,1,1,14.317795327228726
0,0,1,0,0,0,0,1,0,0,1,0,11.62
1,1,0,0,0,1,1,0,0,1,1,1,14.318884006040292
1,0,1,1,1,1,0,1,0,0,1,0,14.31544287279091
1,0,1,1,1,1,0,1,0,1,0,0,6.71
0,0,0,1,1,0,0,1,1,1,1,1,14.311695768128203
1,1,1,0,1,0,1,1,0,0,1,0,14.318830026133167
1,0,0,0,1,0,0,0,1,0,0,1,14.314296024190135
1,0,1,1,1,1,0,1,0,0,0,1,14.316493900251128
1,0,1,1,1,0,1,0,0,0,0,1,14.316117914587373
1,1,1,0,1,0,1,1,0,1,1,0,14.314969157021713
1,0,0,1,0,0,1,1,1,0,0,0,8.41
1,1,1,1,1,1,0,1,1,0,0,1,8.96
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,1,0,0,0,1,0,0,0,0,0,14.316211021628503
1,0,1,1,1,0,0,1,0,0,1,0,14.318343825709713
1,0,1,0,1,1,0,0,0,1,0,0,14.31380532649967
0,0,1,1,1,0,0,0,0,0,0,1,14.316688936441958
1,1,1,1,1,1,0,0,1,1,0,0,8.96
1,1,1,0,0,0,0,0,0,0,1,0,14.313872063525661
1,0,1,1,0,0,1,1,1,1,1,0,8.4
