iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.2
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.26
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.33
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.33
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,1.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.82
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2.02
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,3.34
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,3.44
1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,90,3.9011158153370418
0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,3.9014702336972333
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,3.9018934087079686
0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,90,3.9027563359084905
1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,90,3.902864609865362
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,10,3.903056055010552
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,90,3.903195036884751
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,10,3.903413167202327
0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,10,3.9034641326193387
1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,90,3.9047121863506176
