NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,0.47
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,0.54
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,0.62
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,0.64
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,0.69
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,0.72
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,0.86
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,1.02
1,1,1,0,0,1,1,1,0,0,1,0,0,8,8,0,1.2210918747367838
0,1,1,0,1,0,1,0,0,0,1,0,0,44,8,1,1.2211277143682122
1,0,1,0,0,1,0,0,1,0,1,1,0,8,8,0,1.2211478136247276
1,1,1,0,0,0,0,0,1,1,1,1,1,22,320,1,1.2222429030238458
0,1,1,0,1,0,1,0,0,0,0,1,0,22,8,2,1.2223482771881244
0,0,0,1,1,0,0,0,0,0,0,0,1,44,320,0,1.2224299614913612
1,0,0,1,0,0,1,1,1,0,0,1,1,48,320,0,1.2226393741618826
1,0,1,0,0,0,1,0,1,1,0,1,1,22,160,0,1.2227353987112337
0,0,1,0,1,0,0,0,1,1,1,1,1,22,160,0,1.2227682624130438
