auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,1,0,0,0,0,1,0,0.8889,0
0,0,0,0,0,1,1,0,0,0,1,0,0.8889,0
0,0,0,0,0,1,0,0,0,0,1,0,0.8889,0
0,0,1,0,0,0,1,0,0,0,1,0,0.8889,0
0,0,1,0,0,0,1,1,0,0,1,0,1.8889,1
0,0,1,0,0,0,0,0,0,0,1,0,0.8889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,1,0,0,0.8889,0
0,0,1,0,1,0,0,1,0,1,0,0,0.8889,0
0,0,1,0,0,1,1,0,0,0,0,0,0.8889,0
1,0,0,0,1,0,1,0,0,1,0,0,1.0667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.0667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5,0
1,0,0,1,1,0,0,0,0,1,0,0,1.75555,1
1,0,0,1,0,0,0,0,0,1,0,0,1.0667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5,0
1,0,1,0,0,0,1,1,0,0,1,1,1.0667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.8778,1
1,1,0,1,1,0,0,0,0,1,0,0,1.75555,1
1,0,0,0,1,0,1,0,0,1,1,0,1.5,0
1,0,0,0,0,1,1,0,0,0,1,1,1.3333,0
1,0,0,0,0,1,1,0,0,1,1,0,1.3333,0
1,0,0,0,0,1,1,0,0,0,1,0,1.3333,0
1,0,0,1,1,1,1,1,0,0,0,0,1.3333,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3333,0
1,1,1,1,0,0,0,1,0,0,1,1,1.78885,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,1,1,0,0,0,1,1,0,0,1,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,1,1,0,0,0,1,1,0,1,1,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6889,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6889,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
