encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,1,0,0,0,0,1,1,0,0,7.06
1,1,0,0,1,0,0,1,0,1,1,10.42
0,1,0,1,0,0,0,0,0,1,0,44.81
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,1,1,0,1,0,1,1,1,1,87.20159540882473
0,1,0,0,1,1,0,1,0,0,0,87.20193527003863
0,0,1,1,0,1,1,1,0,1,0,87.20259203003924
1,1,1,1,0,1,1,0,1,0,0,87.20342830329272
0,1,0,0,1,0,1,1,1,0,0,87.20389740227522
1,1,1,1,1,0,0,0,1,0,1,87.20415673098661
1,1,0,1,1,0,0,0,0,1,0,87.20510876449656
0,1,1,0,1,0,1,1,0,1,0,87.20518111127356
1,0,0,0,1,1,1,0,0,1,1,87.20540461528758
1,1,1,0,0,1,0,1,1,1,1,87.20581806260421
