iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.151013,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.522238,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.269493,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.848518,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.143225,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.305048,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.848518,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.138088,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.138088,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.125264,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,0.894927,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.894927,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.919196,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.086188,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.941436,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.227273,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.104705,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.945455,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.945455,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.005645,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.737352,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.058564,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.058564,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.349473,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.804018,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.55555,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.815118,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.713109,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.759585,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.56665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.952511,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.462582,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.397991,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.397991,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.397991,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.397991,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.713109,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.713109,1
