iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.06445,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.359233,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.633333,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.9333,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.9333,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.36665,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.1889,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.65555,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.014833,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.9333,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.811125,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.566667,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.8556,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.237033,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.34445,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.0667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.08446,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.16666,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.350786,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.3,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9148,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.2222,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.3444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.56665,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.022225,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7889,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.9,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.022225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.4889,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.4778,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.75555,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.6333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6333,1
