encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,1,0,0,0,1,1,0,0,0,163.82341927937455
0,1,0,1,1,0,0,1,1,1,0,163.82182944192581
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,1,0,1,0,0,1,0,0,0,163.82686901973568
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,1,0,0,0,0,0,1,1,0,90.5
1,1,0,0,0,0,0,0,1,0,1,163.82253072081474
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,1,0,1,1,0,0,0,0,0,163.82302657964303
0,1,0,0,0,0,0,0,0,1,0,163.82841724314963
0,1,1,0,0,1,0,1,0,0,0,163.82166595039794
0,1,0,0,1,0,1,0,1,1,1,163.82888423002456
1,0,0,0,0,0,0,0,0,1,1,163.82485773173497
