OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,25513.9166547602
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,28763.5332551924
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,28203.03330278
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,30167.3166359966
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,31194.5166094767
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,29704.7543481565
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,29712.2666473537
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,25625.4333290624
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,46162.8331471432
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,25572.8999552474
0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,23312.970767398107
1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,23312.97264677817
0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,23312.971922202854
1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,23312.970792873526
0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,23312.969857264372
0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,23312.969696656924
1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,23312.971112942865
1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,23312.974115372548
0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,23312.970715425126
0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,23312.967766561007
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,23312.968082088926
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,23312.969137776523
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,23312.97489804565
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,23312.975129248716
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,23312.973278458423
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,23312.975413905035
1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,23312.97069259413
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,23312.971876514464
0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,23312.97001419749
1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,23312.97106950233
