auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,1,0,0,0,51.73
1,1,1,1,1,1,1,1,1,1,1,0,50.02
1,1,1,1,0,0,0,1,0,0,1,1,24.2
1,1,0,0,1,1,0,0,1,0,1,0,46.89
1,1,1,0,1,1,1,1,0,0,0,0,15.42
1,1,1,1,0,1,1,1,1,0,1,1,48.13
0,1,0,0,1,1,0,1,0,1,0,1,6.86
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,1,1,0,1,1,1,1,0,1,0,48.33
1,1,1,1,1,1,1,1,1,0,0,1,50.95
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,1,1,0,1,0,0,1,1,1,1,1,99.91
1,1,1,0,1,1,0,0,1,0,1,0,46.52
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,1,0,1,0,0,0,0,0,0,0,0,22.77
1,1,1,1,0,1,1,1,0,1,1,0,15.85
1,1,1,1,1,1,0,1,1,0,1,1,50.29
1,1,1,0,1,1,0,1,0,1,0,1,15.48
1,1,1,1,1,1,1,1,0,1,0,1,16.9
1,1,1,1,0,1,1,1,0,1,1,0,15.85
1,1,1,1,1,1,1,1,0,1,0,1,16.9
1,1,1,0,1,1,1,1,0,0,0,0,15.42
1,1,1,1,1,1,0,1,0,0,0,0,16.97
1,1,1,0,1,1,0,1,0,1,0,1,15.48
1,1,1,0,1,1,1,1,0,1,1,0,15.38
0,1,0,0,1,1,0,1,0,1,0,1,6.86
0,1,1,1,0,1,1,1,0,1,1,0,6.92
1,1,1,1,1,1,0,1,1,0,1,1,50.29
1,1,0,0,1,1,0,0,1,0,1,0,46.89
1,1,0,1,1,1,0,0,1,1,0,1,116.9233514593837
1,1,1,0,1,1,0,1,0,0,0,1,116.9272920041612
1,0,1,0,0,0,1,1,0,1,0,1,116.92162551255474
1,1,1,0,1,0,0,0,0,0,0,0,116.92196386491474
1,0,1,0,1,1,0,1,0,1,0,1,116.92352541462071
0,1,0,0,0,0,0,0,0,0,0,0,5.81
1,0,0,0,1,1,0,1,0,1,0,1,116.92757879586676
0,1,1,1,0,1,1,1,1,0,0,0,21.87
1,1,1,0,1,1,0,1,0,0,1,0,116.92250611094313
1,1,0,1,1,1,1,0,0,0,0,0,16.72
1,1,1,0,1,0,1,1,1,1,1,0,99.34
1,1,1,1,0,1,1,1,0,1,0,0,15.83
0,1,1,1,1,1,1,1,0,1,1,0,7.37
1,1,0,0,1,0,0,1,1,1,0,1,116.92733936015567
0,1,1,0,1,1,1,1,0,1,0,1,116.92145185833205
0,1,0,0,1,1,1,1,0,1,1,0,116.92715590549012
1,1,1,1,0,0,0,1,0,0,0,0,116.92747462104879
1,1,1,1,1,1,0,1,0,1,0,1,16.97
1,1,0,1,1,1,0,1,0,0,0,0,116.92586683514945
1,0,0,0,0,0,0,0,0,1,0,1,9.62
0,0,0,0,1,1,0,1,0,1,0,1,116.92590948700672
1,1,1,1,0,1,1,1,0,0,0,0,116.92596853163113
1,1,1,0,0,1,1,1,1,0,1,0,48.49
1,1,0,0,0,1,0,1,0,0,1,0,116.92382498168163
0,1,0,0,0,0,0,0,0,1,0,1,116.92680018507805
1,1,0,0,1,1,0,0,0,1,0,1,116.92749746628368
0,1,1,0,0,1,1,1,0,1,0,0,116.92531578319696
1,1,0,0,1,1,0,1,0,1,0,0,116.92569505890084
1,1,1,0,1,1,1,1,0,1,1,1,116.92451680383019
1,0,0,0,0,1,0,1,0,1,0,1,116.92131932936427
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,0,0,0,1,0,0,0,1,1,0,1,52.27
0,1,1,0,1,1,0,1,0,1,0,0,116.92712978656402
0,1,0,0,0,1,1,1,0,1,0,1,6.32
1,0,1,0,0,1,1,0,0,0,0,0,116.92764096112602
1,0,0,0,0,0,1,1,0,1,0,0,116.92711181530277
1,1,1,1,0,0,1,0,0,0,0,0,116.92506481563422
0,1,0,0,1,1,0,1,1,0,0,1,116.92804797278762
0,1,0,0,1,1,1,1,0,1,0,1,116.92185334607802
1,1,1,0,1,1,1,1,0,1,0,0,116.92695137366094
1,0,0,0,0,0,0,0,1,0,1,0,55.32
1,0,0,1,0,0,1,0,0,0,1,0,8.93
0,1,0,0,0,1,0,1,0,1,1,1,6.33
1,0,0,0,0,0,0,0,1,0,0,0,52.26
0,0,0,0,1,1,0,0,0,0,1,1,116.92183189767026
1,0,0,0,0,0,0,1,0,1,0,1,116.92160094632904
0,1,1,1,0,0,1,1,0,1,0,1,6.54
0,1,0,0,1,1,0,1,0,1,0,0,6.89
0,1,0,0,0,0,0,1,0,1,0,1,116.92720344182689
0,1,0,0,1,1,0,1,0,0,1,0,116.9245292935303
1,1,1,0,0,0,0,1,1,1,1,1,116.92412304948091
0,0,0,0,1,1,0,1,0,1,1,1,116.92713613831549
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,0,1,1,1,1,0,1,0,1,116.92730087710176
0,1,0,1,0,1,1,1,0,0,0,0,116.926090539763
0,1,0,0,0,1,1,1,0,1,1,0,116.92286467101539
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,1,0,0,0,1,0,0,0,0,0,0,6.34
1,0,1,0,1,0,0,1,0,0,0,1,116.92394051727719
