auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,0,0,1,0,1,0.8556,0
1,0,1,1,0,0,0,0,0,0,0,0,0.8556,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8556,0
0,0,0,0,1,0,0,1,0,0,0,1,0.8556,0
1,0,0,0,0,1,0,0,0,0,1,0,0.8556,1
1,0,0,0,1,1,0,0,0,0,1,0,0.8556,1
0,0,0,0,0,1,0,0,0,0,0,1,0.8556,1
0,0,0,0,0,1,0,0,0,0,1,0,0.8556,1
0,0,0,0,0,1,0,0,0,0,1,1,0.8556,1
0,0,0,0,0,1,0,0,0,0,0,0,0.8556,1
1,1,1,1,1,0,0,0,0,1,1,0,2.33335,1
1,1,1,1,0,0,0,1,0,1,1,1,1.6167,1
1,1,1,1,1,0,1,1,0,1,0,1,2.58556,1
1,1,1,1,1,0,1,0,0,0,1,0,2.109267,1
1,1,1,1,1,0,0,1,0,0,1,0,2.10555,1
1,1,1,1,1,0,0,0,0,1,0,0,2.58556,1
1,1,1,1,0,0,1,0,0,1,0,1,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
1,1,1,1,1,0,0,0,0,0,1,0,2.3222,1
1,0,0,1,1,0,0,0,0,0,1,1,1.8444,1
1,1,1,1,1,0,0,0,0,0,0,1,2.05,1
1,1,1,1,1,0,0,0,0,0,1,1,2.05,1
1,1,1,1,1,0,0,1,0,1,1,1,2.05,1
1,1,1,1,1,0,1,1,0,1,0,0,2.05,1
