encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,0,0,1,1,0,14.94
