OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30465.4665889797
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,29626.4165842065
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,28994.116583067
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25608.1833051643
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,29964.183273405
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,29529.3832531118
1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,31898.299955874
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,29708.3666374534
0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,23954.205578254372
0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,23954.207060834324
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,30649.1832679484
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,23954.203406856937
1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,23954.208074380156
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25830.4999487695
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,25207.6499634489
1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,23954.206954493133
0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,23954.20476974639
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,25624.9999820625
1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,23954.203851560847
0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,23954.2022212102
0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,23954.202886361734
1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,23954.205512361907
0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,23954.20149109899
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25608.1833051643
1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,23954.204729976726
1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,23954.20868885972
1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,23954.203464595783
0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,23954.20590727713
0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,23954.20862654653
0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,23954.203789954972
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25978.9333311684
1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,23954.20744093457
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,23954.207007807825
0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,23954.202876046107
0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,23954.207012154402
1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,23954.206539503735
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,23954.20625331971
1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,23954.20174976669
0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,23954.20257175784
0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,23954.201779552153
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.20815813697
0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,23954.207726683704
1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,23954.205291323993
0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,23954.20188924592
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,23954.207085836577
1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,23954.20186869827
1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,23954.2015073122
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47408.9833001471
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,23954.204871488622
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,23954.20691778647
1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,23954.20362786616
1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,23954.204029289263
1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,23954.20542765042
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,23954.202695418207
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23954.205142340048
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,23954.202425160947
1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,23954.20181251389
1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,23954.206425662866
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.206531799373
0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,23954.206149859183
