encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,0,0,1,1,1,0,5.74
1,0,0,0,0,0,0,1,1,0,0,45.87274895494123
0,0,0,0,0,0,1,1,0,0,1,45.87302864896384
0,1,1,1,0,1,0,0,0,0,0,45.87389325067275
0,1,0,1,0,0,0,0,1,0,1,45.87447175743538
1,1,1,1,0,0,1,0,1,0,1,45.874966441214305
1,0,1,1,0,0,1,0,1,1,0,45.87524231903352
1,0,0,0,1,1,1,0,0,1,1,45.87574464713933
0,1,0,1,0,1,1,1,1,0,1,45.875776290775875
