iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.49
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.46
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.43
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.46
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.47
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.45
1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,90,1.8837508429145355
0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,90,1.8818598440341487
0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,90,1.8814841340530928
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,10,1.8814898271917824
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,10,1.8876752092355265
0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,90,1.885042998770004
0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,10,1.8815518522839811
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.884260905531824
1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,90,1.884540470521231
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,90,1.8876352062472372
1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,90,1.8830626884657125
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.8830558319482538
