iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.43
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.45
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.46
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.46
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1.46
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.49
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,10,1.8810900598098466
0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,90,1.8814841340530928
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,10,1.8814898271917824
0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,10,1.8815518522839811
1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,10,1.8815880187405445
1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,10,1.8817557279127726
0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,90,1.8818598440341487
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,90,1.8821073718470664
0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.8824076246883596
