NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,14.65
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,9.2
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,0,0,1,0,0,0,0,0,1,1,0,0,48,8,0,17.59
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,19.86
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,9.22
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,5.49
1,0,1,1,0,0,0,0,0,0,0,0,1,48,320,1,27.458642303030633
0,1,1,0,0,0,1,0,0,1,1,0,1,8,160,2,27.455440283668676
0,0,0,1,1,0,1,1,0,0,0,0,0,8,8,0,27.45604376966558
1,1,1,1,0,0,1,1,0,1,0,1,1,48,8,2,27.451557133808784
0,1,1,0,0,0,1,0,1,1,1,1,0,44,320,1,27.45231068913877
1,1,1,1,1,0,1,0,0,0,0,1,0,8,8,0,27.457219779621756
0,0,0,0,0,1,1,0,0,1,0,0,1,8,160,2,27.45641288896614
1,0,0,1,0,1,0,1,1,1,1,0,1,8,320,2,27.452341758342744
0,0,1,0,1,0,1,0,1,0,0,1,1,44,160,2,27.45392614783367
0,1,0,0,0,1,0,1,0,1,1,0,0,44,8,0,27.45804626224094
1,0,1,0,0,1,1,0,1,0,0,1,0,22,160,0,27.455066597528955
0,1,1,1,0,0,0,1,0,0,0,0,0,48,160,0,27.454681623878862
0,0,1,0,0,1,1,1,0,0,1,0,0,48,8,0,27.456882753816604
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,27.456466565303174
0,0,0,0,1,1,0,1,1,1,0,1,0,44,8,2,27.454472627825638
0,0,1,0,0,1,0,1,1,0,0,0,1,8,320,2,27.451309840026834
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,1,27.45204755176878
0,0,1,1,0,1,0,1,1,1,0,0,1,44,160,2,27.455308886510114
0,1,0,1,1,1,1,1,0,0,0,0,0,22,320,2,27.453425111205746
0,0,0,1,0,1,0,1,0,1,0,1,1,44,8,0,27.45792279094873
1,0,0,0,0,0,1,0,0,1,0,1,0,44,8,1,27.452420326370206
1,1,1,0,0,0,0,0,0,0,1,0,0,8,8,2,27.452896595293527
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,27.45835338145379
0,1,1,0,1,1,0,1,1,1,0,1,0,44,8,2,27.454024207479577
0,0,0,0,0,0,0,0,0,1,1,0,0,48,8,0,27.452519945340317
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,2,27.453855702482645
0,1,1,0,1,0,0,0,1,0,1,1,1,22,8,0,27.452315000941482
1,0,1,0,0,0,0,0,0,1,0,0,1,8,160,0,27.45682448100767
1,0,1,0,0,1,0,0,1,1,0,1,0,22,8,0,27.453326397352235
1,0,0,0,1,1,0,0,1,1,0,1,1,22,8,2,27.455965597760027
0,1,1,0,0,0,1,0,1,1,0,1,1,44,8,2,27.451571355375258
0,1,0,0,1,1,0,1,1,1,0,0,0,44,8,2,27.454817386204304
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,1,27.4536711735118
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,6.08
0,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,27.453119398521444
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,27.456396719227666
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
0,0,1,0,0,1,1,0,1,0,0,1,1,44,160,2,27.456079536465595
0,0,1,0,0,0,0,0,1,0,0,1,0,22,160,0,27.455270972492112
0,0,1,0,1,1,1,0,1,1,0,1,0,22,160,0,27.455864001285484
0,0,0,0,0,0,1,1,1,1,1,1,0,22,160,0,27.45504364321667
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,2,27.45644726186346
0,0,1,0,1,1,0,0,1,1,0,0,0,8,8,0,27.456421204320193
0,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,27.457852994644536
0,1,0,0,1,0,0,0,0,1,0,0,1,8,8,0,27.458772532069187
0,1,0,0,1,1,0,0,0,0,0,0,1,8,320,0,27.45528372751204
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,0,27.4551076931486
0,1,1,0,1,0,0,1,0,0,1,0,1,8,8,0,27.452996437429324
0,1,1,0,0,0,0,0,1,1,0,1,0,8,160,2,27.452130041039073
0,1,1,0,1,0,0,0,1,0,0,1,0,22,160,0,27.458856691355706
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,5.27
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,27.45623476625506
