OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.591683,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.311133,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.424711,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.424711,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.311133,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.096333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.096333,1
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1.111133,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.111133,1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.111133,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.833367,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.148167,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.155583,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.2704,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.7556,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.922267,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.922267,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.922267,1
