iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,2.23335,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.23335,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.3222,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9611,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7889,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.3222,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.3222,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.3222,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.9611,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.9611,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.2667,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5056,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.2667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.2667,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.2667,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.6,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.6,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.6,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.0278,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0278,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0278,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0278,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.0278,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0278,1
