OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,598.009115844765
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,576.02761987858
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,643.226021257849
1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,560.727926775973
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,616.465636532039
0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,542.042149097649
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,900.345443036592
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,871.215527044156
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,608.348400976506
1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,252.28165080928918
1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,252.28637598566775
1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,252.28828248822722
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.2827795051154
0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,252.2864874217627
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,252.28281691050177
1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,252.28251003545176
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,784.829931252547
1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,252.2886946250028
0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,252.28871903229634
0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,252.28818806422464
1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,252.28484437262378
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,252.2885360942586
1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,252.28790620185097
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,577.013436901272
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,356.532287231949
1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,252.2885953027713
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,252.28431265223168
1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,252.28627802660375
1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,252.28656572846418
1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,252.28742106757684
