auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,0,1,0,1.613109,1
1,0,1,0,1,0,0,0,0,0,0,0,2.323842,1
0,0,1,0,1,0,1,0,1,0,0,1,0.882136,0
0,1,0,0,0,0,0,1,0,1,1,0,1.613109,1
1,1,1,1,1,0,0,1,0,1,1,1,1.727832,1
1,0,0,1,0,0,0,1,0,1,0,0,1.436698,0
1,0,1,0,1,0,0,0,0,0,0,1,1.544417,0
1,1,1,1,1,0,0,1,1,1,1,1,0.715118,0
0,1,0,0,0,0,1,1,0,1,0,1,1.338373,0
0,0,0,0,0,0,1,1,1,1,0,0,0.882136,0
0,0,0,0,0,0,1,0,0,0,0,1,1.740909,1
0,0,0,0,0,0,0,1,1,0,0,0,0.783827,0
1,1,1,0,0,1,1,1,1,1,0,0,1.008036,0
0,0,0,0,0,1,1,0,0,0,1,0,1.008036,0
1,0,0,0,0,1,1,1,1,1,0,0,1.008036,0
1,0,0,0,0,1,1,1,1,1,0,1,1.008036,0
1,0,0,0,1,0,1,0,0,1,1,0,1.167655,0
1,0,0,0,1,0,0,1,0,1,0,0,1.501658,0
1,0,0,0,0,0,0,0,0,0,0,1,1.946961,1
1,0,1,0,1,0,1,0,0,0,0,0,1.054545,0
1,0,0,1,0,0,0,0,0,0,0,1,1.212155,0
0,0,0,0,0,0,0,1,0,0,0,1,1.405073,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.405073,0
1,0,0,0,0,0,0,0,0,1,0,1,1.212155,0
0,1,0,0,0,0,0,0,0,0,0,1,1.325264,0
0,0,0,0,1,0,0,0,0,0,0,0,1.642441,1
0,0,0,0,1,0,1,0,0,0,0,0,1.642441,1
0,0,0,0,0,0,0,1,0,1,0,0,1.325264,0
0,0,0,1,0,0,0,1,0,1,0,0,1.325264,0
0,1,1,0,0,0,1,1,0,1,0,0,1.325264,0
0,0,0,0,1,0,0,0,0,1,0,0,1.325264,0
1,0,1,1,1,0,1,1,0,1,1,0,1.887527,1
1,0,0,1,1,0,0,0,0,1,0,0,1.260573,0
0,0,0,0,0,0,0,1,0,0,0,0,1.595982,1
1,0,0,0,0,0,1,0,0,0,0,1,1.595982,1
0,0,0,0,1,0,0,0,0,0,0,1,1.595982,1
0,0,0,0,1,0,1,0,0,0,0,1,1.595982,1
1,1,1,1,1,0,0,0,0,0,1,0,1.420191,0
1,1,1,1,1,0,0,0,0,1,0,0,1.704018,1
1,1,0,0,1,0,0,1,0,0,1,0,1.704018,1
1,1,1,1,1,0,0,0,0,0,1,1,1.420191,0
1,1,1,1,1,0,0,1,0,1,1,0,1.420191,0
1,1,1,1,1,0,0,1,0,0,1,0,1.420191,0
1,1,0,1,1,0,0,1,0,1,1,1,1.420191,0
0,0,0,0,0,0,0,1,0,0,1,1,1.5111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5111,0
0,0,0,0,0,0,0,1,0,1,1,0,1.5111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,0,1,0,1,1,1,1.5111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5111,0
0,1,0,0,0,0,1,0,0,0,1,0,1.5111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.624209,1
1,1,1,1,1,0,1,0,0,1,1,0,1.624209,1
1,0,1,0,0,0,0,0,0,0,0,0,1.624209,1
1,1,0,0,0,0,0,1,0,1,1,1,1.624209,1
