iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.516173,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.243764,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.683691,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.781483,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.937418,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.937418,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.937418,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.839427,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.937418,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.865143,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.122886,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.206027,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.219521,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.412105,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.73332,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.210095,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.226938,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.65,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.045103,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.072325,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.900477,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.405023,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.431291,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.876243,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.458564,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.058985,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.416173,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.935861,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.329282,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.329282,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.615168,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.880127,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.642391,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.642391,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.726268,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7333,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.446509,0
